kernel: rbf, c: 3.3575260801454165, gamma: 0.0515606340247878, train_acc: 97.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 3.721856637388292, gamma: 0.018264789740709435, train_acc: 90.81481481481481, test_acc: 88.0
kernel: rbf, c: 2.746365435801871, gamma: 0.09454624931241648, train_acc: 99.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 2.219100943610831, gamma: 0.07834047901340205, train_acc: 98.0, test_acc: 90.66666666666666
kernel: rbf, c: 4.043650701547643, gamma: 0.019060860780748885, train_acc: 91.33333333333333, test_acc: 88.14814814814815
kernel: rbf, c: 2.203521589957932, gamma: 0.10000882907624781, train_acc: 99.22222222222223, test_acc: 90.07407407407408
kernel: rbf, c: 2.6099865826654316, gamma: 0.033779575656648825, train_acc: 93.81481481481482, test_acc: 89.92592592592594
kernel: rbf, c: 3.9077580550975313, gamma: 0.019835062332593235, train_acc: 91.51851851851852, test_acc: 88.14814814814815
kernel: rbf, c: 2.0348322183957186, gamma: 0.09898851573690254, train_acc: 98.96296296296296, test_acc: 90.22222222222223
kernel: rbf, c: 4.480475235017203, gamma: 0.056892412978134264, train_acc: 98.37037037037038, test_acc: 90.81481481481481
kernel: rbf, c: 3.401000327306955, gamma: 0.08363675688060919, train_acc: 99.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 2.3348162722855235, gamma: 0.04605852717592834, train_acc: 95.18518518518519, test_acc: 89.92592592592594
kernel: rbf, c: 2.2402162633348266, gamma: 0.08380036386245025, train_acc: 98.37037037037038, test_acc: 90.81481481481481
kernel: rbf, c: 2.555532107219652, gamma: 0.01971962362643609, train_acc: 89.85185185185185, test_acc: 87.70370370370371
kernel: rbf, c: 3.4207668158341913, gamma: 0.08896146161278612, train_acc: 99.59259259259258, test_acc: 89.77777777777777
kernel: rbf, c: 4.207202716703536, gamma: 0.08612036398018691, train_acc: 99.77777777777777, test_acc: 89.48148148148148
kernel: rbf, c: 4.263280055181675, gamma: 0.015340605926817382, train_acc: 89.96296296296296, test_acc: 87.4074074074074
kernel: rbf, c: 2.0236060554543824, gamma: 0.018264959363610268, train_acc: 88.5925925925926, test_acc: 86.96296296296296
kernel: rbf, c: 3.063360694083316, gamma: 0.038457135987258605, train_acc: 94.96296296296296, test_acc: 89.92592592592594
kernel: rbf, c: 4.361747002474992, gamma: 0.032456528518057304, train_acc: 95.33333333333334, test_acc: 90.07407407407408
kernel: rbf, c: 2.6459671790132924, gamma: 0.03384090590419346, train_acc: 93.85185185185185, test_acc: 89.77777777777777
kernel: rbf, c: 3.0885097878070598, gamma: 0.02919873087645397, train_acc: 93.51851851851852, test_acc: 89.48148148148148
kernel: rbf, c: 4.282986096099594, gamma: 0.07460560103208191, train_acc: 99.44444444444444, test_acc: 90.22222222222223
kernel: rbf, c: 2.7750152147053426, gamma: 0.031318063995631806, train_acc: 93.66666666666667, test_acc: 89.62962962962962
kernel: rbf, c: 2.704656548953836, gamma: 0.05516030746786601, train_acc: 96.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 4.712585024037334, gamma: 0.028616048330251227, train_acc: 94.66666666666667, test_acc: 89.77777777777777
kernel: rbf, c: 3.50011991333787, gamma: 0.08514041923841328, train_acc: 99.48148148148148, test_acc: 90.07407407407408
kernel: rbf, c: 3.0510190869285223, gamma: 0.02172501859173137, train_acc: 91.25925925925927, test_acc: 88.44444444444444
kernel: rbf, c: 4.795240634728962, gamma: 0.012908193472481906, train_acc: 88.85185185185185, test_acc: 87.25925925925925
kernel: rbf, c: 3.0004737438679223, gamma: 0.024851146503686267, train_acc: 92.22222222222223, test_acc: 88.74074074074075
kernel: rbf, c: 2.158324534343114, gamma: 0.01870466824795442, train_acc: 89.14814814814814, test_acc: 87.25925925925925
kernel: rbf, c: 4.867224945256592, gamma: 0.02042528011699845, train_acc: 92.25925925925927, test_acc: 89.03703703703704
kernel: rbf, c: 4.693296916640787, gamma: 0.062363819094620805, train_acc: 99.0, test_acc: 90.66666666666666
kernel: rbf, c: 4.88368299461105, gamma: 0.03491994813992087, train_acc: 96.0, test_acc: 90.51851851851852
kernel: rbf, c: 4.8573219358033075, gamma: 0.05235188027949914, train_acc: 98.18518518518519, test_acc: 90.66666666666666
kernel: rbf, c: 4.551245898958741, gamma: 0.08260479047524022, train_acc: 99.74074074074075, test_acc: 89.77777777777777
kernel: rbf, c: 4.365843107730013, gamma: 0.08459365434873888, train_acc: 99.77777777777777, test_acc: 89.48148148148148
kernel: rbf, c: 4.706672778305824, gamma: 0.03779995275896926, train_acc: 96.33333333333334, test_acc: 90.37037037037037
kernel: rbf, c: 4.426683941939442, gamma: 0.01992320548798235, train_acc: 92.0, test_acc: 88.14814814814815
kernel: rbf, c: 3.927358374894127, gamma: 0.08002425155168162, train_acc: 99.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 2.73366757887403, gamma: 0.0216848311430847, train_acc: 90.88888888888889, test_acc: 87.85185185185185
kernel: rbf, c: 3.4103209079640426, gamma: 0.019974101091762068, train_acc: 91.11111111111111, test_acc: 88.44444444444444
kernel: rbf, c: 3.31061840207354, gamma: 0.014586253606318801, train_acc: 88.74074074074075, test_acc: 86.96296296296296
kernel: rbf, c: 4.996837209231026, gamma: 0.017705995082386957, train_acc: 91.48148148148148, test_acc: 88.14814814814815
kernel: rbf, c: 4.928369314119733, gamma: 0.0976547694586572, train_acc: 99.96296296296296, test_acc: 89.18518518518519
kernel: rbf, c: 2.6458186188436077, gamma: 0.046945025799357304, train_acc: 95.7037037037037, test_acc: 90.66666666666666
kernel: rbf, c: 2.4062185368218127, gamma: 0.021308867822268172, train_acc: 90.0, test_acc: 88.0
kernel: rbf, c: 3.515766856504207, gamma: 0.09488314740308748, train_acc: 99.70370370370371, test_acc: 89.62962962962962
kernel: rbf, c: 4.263798929284615, gamma: 0.051450715080670534, train_acc: 97.81481481481481, test_acc: 90.51851851851852
kernel: rbf, c: 3.3293060406198736, gamma: 0.020874167318091632, train_acc: 91.2962962962963, test_acc: 88.14814814814815
kernel: rbf, c: 2.3451169337274873, gamma: 0.0336001043382197, train_acc: 93.55555555555556, test_acc: 89.77777777777777
kernel: rbf, c: 2.5848986250786585, gamma: 0.02349251397711879, train_acc: 91.25925925925927, test_acc: 88.14814814814815
kernel: rbf, c: 3.5448872331404697, gamma: 0.025661989817266043, train_acc: 92.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 4.983383155688861, gamma: 0.08581651051627906, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 4.911802892243463, gamma: 0.0363927014391064, train_acc: 96.14814814814815, test_acc: 90.37037037037037
kernel: rbf, c: 3.654472939171357, gamma: 0.01845021059268811, train_acc: 90.81481481481481, test_acc: 88.0
kernel: rbf, c: 3.2702869160040997, gamma: 0.08721809381598179, train_acc: 99.48148148148148, test_acc: 90.07407407407408
kernel: rbf, c: 4.429177434043943, gamma: 0.016347886080155374, train_acc: 90.62962962962963, test_acc: 88.0
kernel: rbf, c: 4.279750472428195, gamma: 0.02299109546314948, train_acc: 92.7037037037037, test_acc: 89.03703703703704
kernel: rbf, c: 4.4641999036384545, gamma: 0.05391426740703781, train_acc: 98.11111111111111, test_acc: 90.66666666666666
kernel: rbf, c: 2.6401501123315247, gamma: 0.06444743089123543, train_acc: 97.62962962962963, test_acc: 90.81481481481481
kernel: rbf, c: 3.667782246604122, gamma: 0.04381851131786806, train_acc: 96.37037037037037, test_acc: 90.66666666666666
kernel: rbf, c: 3.350554331954528, gamma: 0.023058016573246187, train_acc: 92.07407407407408, test_acc: 88.29629629629629
kernel: rbf, c: 3.7121342020024355, gamma: 0.019133471804281103, train_acc: 91.14814814814814, test_acc: 88.44444444444444
kernel: rbf, c: 2.327320038312777, gamma: 0.02597195179682335, train_acc: 91.55555555555556, test_acc: 88.29629629629629
kernel: rbf, c: 2.692303181331448, gamma: 0.018483274051942847, train_acc: 89.51851851851852, test_acc: 87.25925925925925
kernel: rbf, c: 2.416278493986231, gamma: 0.04387146558193636, train_acc: 95.0, test_acc: 89.92592592592594
kernel: rbf, c: 4.104193504332753, gamma: 0.0579198185697705, train_acc: 98.18518518518519, test_acc: 90.66666666666666
kernel: rbf, c: 4.492609762271217, gamma: 0.027996786587881687, train_acc: 94.4074074074074, test_acc: 89.48148148148148
kernel: rbf, c: 3.604001570508771, gamma: 0.0333416640317766, train_acc: 94.77777777777779, test_acc: 89.62962962962962
kernel: rbf, c: 3.937383662850449, gamma: 0.01867630337090281, train_acc: 91.18518518518518, test_acc: 88.29629629629629
kernel: rbf, c: 2.8003700470241624, gamma: 0.017511785351591456, train_acc: 89.33333333333333, test_acc: 87.1111111111111
kernel: rbf, c: 3.8454228403761928, gamma: 0.0208148216124511, train_acc: 91.88888888888889, test_acc: 88.14814814814815
kernel: rbf, c: 2.4052502543016505, gamma: 0.034705977562936106, train_acc: 93.66666666666667, test_acc: 89.77777777777777
kernel: rbf, c: 3.014797151495026, gamma: 0.05722324491791029, train_acc: 97.44444444444444, test_acc: 90.81481481481481
kernel: rbf, c: 2.919266952806913, gamma: 0.011856181069510634, train_acc: 86.59259259259258, test_acc: 84.44444444444444
kernel: rbf, c: 4.489471989417106, gamma: 0.017681283183719507, train_acc: 91.25925925925927, test_acc: 88.0
kernel: rbf, c: 4.483961391747264, gamma: 0.020660931870269177, train_acc: 92.11111111111111, test_acc: 88.74074074074075
kernel: rbf, c: 4.383961160476689, gamma: 0.06542583022924502, train_acc: 99.07407407407408, test_acc: 90.66666666666666
kernel: rbf, c: 3.1682580729687793, gamma: 0.06959011447982923, train_acc: 98.33333333333333, test_acc: 91.25925925925927
kernel: rbf, c: 4.935127070101718, gamma: 0.061648689978884945, train_acc: 99.07407407407408, test_acc: 90.51851851851852
kernel: rbf, c: 3.0512041738974434, gamma: 0.01171610415055457, train_acc: 86.66666666666667, test_acc: 84.5925925925926
kernel: rbf, c: 2.766765160411114, gamma: 0.019929656737326506, train_acc: 90.03703703703704, test_acc: 87.55555555555556
kernel: rbf, c: 4.850266978869774, gamma: 0.016999630382030992, train_acc: 91.22222222222223, test_acc: 88.14814814814815
kernel: rbf, c: 4.009116001046907, gamma: 0.01681465581141092, train_acc: 90.44444444444444, test_acc: 87.85185185185185
kernel: rbf, c: 4.876281040692215, gamma: 0.07719634586655899, train_acc: 99.66666666666667, test_acc: 89.92592592592594
kernel: rbf, c: 2.4603632977202605, gamma: 0.09542902257580742, train_acc: 99.29629629629629, test_acc: 90.81481481481481
kernel: rbf, c: 3.223010622021753, gamma: 0.027028246736904554, train_acc: 92.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 2.251308875643085, gamma: 0.058192804393035646, train_acc: 96.5925925925926, test_acc: 90.51851851851852
kernel: rbf, c: 2.650381076538327, gamma: 0.02421888578794511, train_acc: 91.5925925925926, test_acc: 88.14814814814815
kernel: rbf, c: 3.9694372421630293, gamma: 0.06505691161057901, train_acc: 98.66666666666667, test_acc: 91.11111111111111
kernel: rbf, c: 3.512991254578494, gamma: 0.09640340259733084, train_acc: 99.74074074074075, test_acc: 89.62962962962962
kernel: rbf, c: 2.27199331794083, gamma: 0.019462319805985027, train_acc: 89.33333333333333, test_acc: 87.4074074074074
kernel: rbf, c: 2.9551608863829273, gamma: 0.02501153764026486, train_acc: 92.18518518518518, test_acc: 88.74074074074075
kernel: rbf, c: 3.8238242354674536, gamma: 0.015152722137118033, train_acc: 89.4074074074074, test_acc: 87.4074074074074
kernel: rbf, c: 3.4365426601795206, gamma: 0.10266332491350758, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 3.2008570236204417, gamma: 0.024688190760727532, train_acc: 92.2962962962963, test_acc: 89.03703703703704
kernel: rbf, c: 3.9580240316279167, gamma: 0.013924053723570709, train_acc: 88.81481481481481, test_acc: 86.96296296296296
kernel: rbf, c: 2.0230150780488567, gamma: 0.05264281655790738, train_acc: 95.55555555555556, test_acc: 90.37037037037037
kernel: rbf, c: 4.628071499274032, gamma: 0.06145990217752462, train_acc: 98.96296296296296, test_acc: 90.96296296296296
kernel: rbf, c: 3.268895811485686, gamma: 0.02993421978049027, train_acc: 93.74074074074073, test_acc: 89.62962962962962
kernel: rbf, c: 2.9019846680172754, gamma: 0.039229028851472884, train_acc: 94.96296296296296, test_acc: 89.92592592592594
kernel: rbf, c: 2.455097924592171, gamma: 0.06913429364041074, train_acc: 97.85185185185186, test_acc: 90.96296296296296
kernel: rbf, c: 3.821173160716795, gamma: 0.0678178409614176, train_acc: 98.85185185185185, test_acc: 90.96296296296296
kernel: rbf, c: 2.3373240967979694, gamma: 0.044875357338865864, train_acc: 95.07407407407408, test_acc: 89.92592592592594
kernel: rbf, c: 3.056827602886037, gamma: 0.07766264147547852, train_acc: 98.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 2.607205058951158, gamma: 0.029140038718266786, train_acc: 92.77777777777779, test_acc: 89.33333333333333
kernel: rbf, c: 4.284341514355446, gamma: 0.017372685159160066, train_acc: 90.96296296296296, test_acc: 87.85185185185185
kernel: rbf, c: 3.9779043687190763, gamma: 0.10253930165578602, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 3.6314705194662658, gamma: 0.07365320651676249, train_acc: 99.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 4.440327131499384, gamma: 0.028555160808847357, train_acc: 94.51851851851852, test_acc: 89.48148148148148
kernel: rbf, c: 2.63392877132332, gamma: 0.09098538185757053, train_acc: 99.29629629629629, test_acc: 90.81481481481481
kernel: rbf, c: 4.0522436531482615, gamma: 0.021869776467846654, train_acc: 92.18518518518518, test_acc: 88.44444444444444
kernel: rbf, c: 3.316905350834009, gamma: 0.020173001480759484, train_acc: 91.03703703703704, test_acc: 88.29629629629629
kernel: rbf, c: 3.684166340779041, gamma: 0.024516256516990804, train_acc: 92.81481481481481, test_acc: 89.33333333333333
kernel: rbf, c: 3.186977491422475, gamma: 0.04540519154081319, train_acc: 96.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 3.80491344767309, gamma: 0.01463462183193206, train_acc: 89.03703703703704, test_acc: 87.1111111111111
kernel: rbf, c: 3.3911553807180077, gamma: 0.03952875610745455, train_acc: 95.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 2.422087062016233, gamma: 0.048540390485339015, train_acc: 95.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 4.116160084451526, gamma: 0.017131173253214692, train_acc: 90.74074074074075, test_acc: 87.85185185185185
kernel: rbf, c: 3.150788055913796, gamma: 0.01719167263687166, train_acc: 89.66666666666666, test_acc: 87.4074074074074
kernel: rbf, c: 4.494712641649567, gamma: 0.036403292767430574, train_acc: 96.03703703703704, test_acc: 90.51851851851852
kernel: rbf, c: 4.8555715679653755, gamma: 0.020211850581724894, train_acc: 92.18518518518518, test_acc: 89.18518518518519
kernel: rbf, c: 2.2574533244113493, gamma: 0.018972102375632252, train_acc: 89.25925925925927, test_acc: 87.4074074074074
kernel: rbf, c: 4.463919252042775, gamma: 0.0737188232902503, train_acc: 99.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 2.0501469740056573, gamma: 0.07041648175199638, train_acc: 97.48148148148148, test_acc: 90.51851851851852
kernel: rbf, c: 4.453337120803253, gamma: 0.028639841490818777, train_acc: 94.55555555555556, test_acc: 89.48148148148148
kernel: rbf, c: 2.637993400453136, gamma: 0.048576074636200846, train_acc: 95.96296296296296, test_acc: 90.81481481481481
kernel: rbf, c: 2.620220387855644, gamma: 0.013891122462285565, train_acc: 87.44444444444444, test_acc: 86.07407407407408
kernel: rbf, c: 4.071254872857228, gamma: 0.0324320657368808, train_acc: 94.96296296296296, test_acc: 90.07407407407408
kernel: rbf, c: 2.129307585426125, gamma: 0.016521855895849355, train_acc: 88.22222222222223, test_acc: 86.66666666666667
kernel: rbf, c: 4.682570783165559, gamma: 0.0197952438563799, train_acc: 92.07407407407408, test_acc: 88.44444444444444
kernel: rbf, c: 4.980014801437539, gamma: 0.09291177104237026, train_acc: 99.96296296296296, test_acc: 89.48148148148148
kernel: rbf, c: 3.6996394076223242, gamma: 0.018809250450849684, train_acc: 91.0, test_acc: 88.29629629629629
kernel: rbf, c: 2.586968618438513, gamma: 0.011728465839234453, train_acc: 86.11111111111111, test_acc: 84.14814814814815
kernel: rbf, c: 3.2129442375826707, gamma: 0.07306527359079784, train_acc: 98.74074074074073, test_acc: 91.25925925925927
kernel: rbf, c: 3.1228608840539636, gamma: 0.09022716241799007, train_acc: 99.51851851851852, test_acc: 90.22222222222223
kernel: rbf, c: 3.9302403384448885, gamma: 0.046742873140319, train_acc: 97.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 3.3970780527154396, gamma: 0.01772490584247164, train_acc: 90.07407407407408, test_acc: 87.4074074074074
kernel: rbf, c: 3.027454122069904, gamma: 0.012470818529990916, train_acc: 87.1111111111111, test_acc: 85.18518518518519
kernel: rbf, c: 3.080436120529887, gamma: 0.04341067268771365, train_acc: 95.85185185185185, test_acc: 90.81481481481481
kernel: rbf, c: 2.874574145797429, gamma: 0.01882219295091187, train_acc: 89.96296296296296, test_acc: 87.85185185185185
kernel: rbf, c: 4.398750878263286, gamma: 0.020715646871933058, train_acc: 92.14814814814815, test_acc: 88.5925925925926
kernel: rbf, c: 2.2861127539313086, gamma: 0.021261895408089645, train_acc: 89.85185185185185, test_acc: 88.0
kernel: rbf, c: 4.863129760941461, gamma: 0.09296566818506159, train_acc: 99.96296296296296, test_acc: 89.62962962962962
kernel: rbf, c: 3.1462947568583113, gamma: 0.04703021281640886, train_acc: 96.4074074074074, test_acc: 90.96296296296296
kernel: rbf, c: 2.2477916464595697, gamma: 0.032112328231675036, train_acc: 92.92592592592592, test_acc: 89.48148148148148
kernel: rbf, c: 3.057029492044288, gamma: 0.05128302722115258, train_acc: 96.85185185185186, test_acc: 90.96296296296296
kernel: rbf, c: 4.861259676096386, gamma: 0.07345597907557858, train_acc: 99.55555555555556, test_acc: 89.62962962962962
kernel: rbf, c: 2.7055959749707776, gamma: 0.02936111368100345, train_acc: 92.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 2.546261930553418, gamma: 0.017538753992065805, train_acc: 89.22222222222223, test_acc: 87.25925925925925
kernel: rbf, c: 2.3015794171542647, gamma: 0.09292803715102742, train_acc: 99.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 3.719915348674678, gamma: 0.04521035705518775, train_acc: 96.66666666666667, test_acc: 90.81481481481481
kernel: rbf, c: 3.3837628365449475, gamma: 0.025485039125093513, train_acc: 92.7037037037037, test_acc: 89.33333333333333
kernel: rbf, c: 2.6974930706697644, gamma: 0.04649158673773282, train_acc: 95.74074074074073, test_acc: 90.66666666666666
kernel: rbf, c: 3.58166217992071, gamma: 0.0167053991634424, train_acc: 89.85185185185185, test_acc: 87.70370370370371
kernel: rbf, c: 2.916954165276491, gamma: 0.016586004534820377, train_acc: 89.14814814814814, test_acc: 87.1111111111111
kernel: rbf, c: 2.8444858395100785, gamma: 0.033567842025484386, train_acc: 94.11111111111111, test_acc: 89.62962962962962
kernel: rbf, c: 3.186932008213005, gamma: 0.10012659152079356, train_acc: 99.70370370370371, test_acc: 89.48148148148148
kernel: rbf, c: 2.517929841744901, gamma: 0.032601230104630646, train_acc: 93.5925925925926, test_acc: 89.77777777777777
kernel: rbf, c: 2.26120206145835, gamma: 0.015083189582274222, train_acc: 87.55555555555556, test_acc: 85.77777777777777
kernel: rbf, c: 4.860515691272447, gamma: 0.022933687501159, train_acc: 93.14814814814815, test_acc: 89.62962962962962
kernel: rbf, c: 2.2745621440932693, gamma: 0.03961237880328669, train_acc: 94.22222222222221, test_acc: 90.07407407407408
kernel: rbf, c: 4.798456544947126, gamma: 0.032532781786034116, train_acc: 95.7037037037037, test_acc: 90.37037037037037
kernel: rbf, c: 4.069017758209241, gamma: 0.04026558328844482, train_acc: 96.14814814814815, test_acc: 90.66666666666666
kernel: rbf, c: 3.8574069403545743, gamma: 0.045816112966941644, train_acc: 96.85185185185186, test_acc: 90.81481481481481
kernel: rbf, c: 2.852604782335071, gamma: 0.025318025405485813, train_acc: 92.14814814814815, test_acc: 88.74074074074075
kernel: rbf, c: 2.88526649322895, gamma: 0.018473066599130627, train_acc: 89.81481481481481, test_acc: 87.70370370370371
kernel: rbf, c: 2.241380053573487, gamma: 0.020911182598849713, train_acc: 89.74074074074075, test_acc: 87.70370370370371
kernel: rbf, c: 3.958190591643918, gamma: 0.04808078350242786, train_acc: 97.25925925925925, test_acc: 90.81481481481481
kernel: rbf, c: 4.015227674442796, gamma: 0.054443072343199714, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 4.022262705318878, gamma: 0.07641019052299951, train_acc: 99.44444444444444, test_acc: 90.37037037037037
kernel: rbf, c: 3.1943873332606225, gamma: 0.013216650839471, train_acc: 87.81481481481481, test_acc: 86.22222222222223
kernel: rbf, c: 2.945007301731705, gamma: 0.02314946363239086, train_acc: 91.7037037037037, test_acc: 88.44444444444444
kernel: rbf, c: 3.708733795034742, gamma: 0.01986159626871319, train_acc: 91.37037037037037, test_acc: 88.14814814814815
kernel: rbf, c: 4.253766686455506, gamma: 0.06212442281720628, train_acc: 98.59259259259258, test_acc: 90.96296296296296
kernel: rbf, c: 4.737675496645039, gamma: 0.018867880323132274, train_acc: 91.88888888888889, test_acc: 88.14814814814815
kernel: rbf, c: 2.7520330047611328, gamma: 0.03190623701696284, train_acc: 93.66666666666667, test_acc: 89.77777777777777
kernel: rbf, c: 2.185893615055538, gamma: 0.049091053180198026, train_acc: 95.4074074074074, test_acc: 90.22222222222223
kernel: rbf, c: 4.847227418692265, gamma: 0.024250717602696717, train_acc: 93.66666666666667, test_acc: 89.77777777777777
kernel: rbf, c: 3.565844832758158, gamma: 0.08193645859897376, train_acc: 99.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 3.851400804060977, gamma: 0.022430159552214623, train_acc: 92.22222222222223, test_acc: 88.74074074074075
kernel: rbf, c: 3.800619321015847, gamma: 0.015841783862044306, train_acc: 89.70370370370371, test_acc: 87.70370370370371
kernel: rbf, c: 4.647635078515977, gamma: 0.05456307194773274, train_acc: 98.18518518518519, test_acc: 90.66666666666666
kernel: rbf, c: 2.1501639532276946, gamma: 0.02012784791612032, train_acc: 89.4074074074074, test_acc: 87.4074074074074
kernel: rbf, c: 4.947674437024304, gamma: 0.03527601679768085, train_acc: 96.07407407407408, test_acc: 90.51851851851852
kernel: rbf, c: 4.968188287905167, gamma: 0.08567708180546972, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 3.0495288936793576, gamma: 0.023020370379565197, train_acc: 91.74074074074075, test_acc: 88.14814814814815
kernel: rbf, c: 3.4768347490711733, gamma: 0.034464335066047326, train_acc: 94.85185185185185, test_acc: 89.77777777777777
kernel: rbf, c: 2.889274186081901, gamma: 0.01932357485750599, train_acc: 90.03703703703704, test_acc: 87.4074074074074
kernel: rbf, c: 3.699929924957471, gamma: 0.061495721626692354, train_acc: 98.18518518518519, test_acc: 90.96296296296296
kernel: rbf, c: 4.624821656661961, gamma: 0.025560924735301492, train_acc: 93.81481481481482, test_acc: 89.48148148148148
kernel: rbf, c: 4.690917837130716, gamma: 0.017157241791842966, train_acc: 91.22222222222223, test_acc: 88.14814814814815
kernel: rbf, c: 4.713196360057394, gamma: 0.020150093036407028, train_acc: 92.11111111111111, test_acc: 88.88888888888889
kernel: rbf, c: 3.1398934244047627, gamma: 0.04700338819091705, train_acc: 96.4074074074074, test_acc: 90.96296296296296
kernel: rbf, c: 4.530015213239606, gamma: 0.04524929674193248, train_acc: 97.37037037037038, test_acc: 90.37037037037037
kernel: rbf, c: 2.1596739922312542, gamma: 0.07455477865228029, train_acc: 97.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 3.223171576598491, gamma: 0.06521296173872508, train_acc: 98.11111111111111, test_acc: 91.4074074074074
kernel: rbf, c: 3.0329453903177046, gamma: 0.038217624061094344, train_acc: 94.96296296296296, test_acc: 89.92592592592594
kernel: rbf, c: 3.6746356528137754, gamma: 0.03360707751552157, train_acc: 94.85185185185185, test_acc: 89.77777777777777
kernel: rbf, c: 4.116473939377826, gamma: 0.03671127298334166, train_acc: 95.81481481481482, test_acc: 90.66666666666666
kernel: rbf, c: 3.7799104132397985, gamma: 0.0626280338984323, train_acc: 98.37037037037038, test_acc: 90.96296296296296
kernel: rbf, c: 4.476433498586313, gamma: 0.027243896564321968, train_acc: 94.18518518518518, test_acc: 89.48148148148148
kernel: rbf, c: 4.376982165524913, gamma: 0.019424403049949437, train_acc: 91.7037037037037, test_acc: 88.0
kernel: rbf, c: 4.664201195282554, gamma: 0.02291587046327161, train_acc: 93.14814814814815, test_acc: 89.48148148148148
kernel: rbf, c: 4.49790059321747, gamma: 0.0363571391206561, train_acc: 96.03703703703704, test_acc: 90.51851851851852
kernel: rbf, c: 2.126700467919225, gamma: 0.045228348137096266, train_acc: 94.88888888888889, test_acc: 89.92592592592594
kernel: rbf, c: 2.366389781845926, gamma: 0.07496492736432525, train_acc: 97.92592592592592, test_acc: 90.66666666666666
kernel: rbf, c: 3.7805903725635686, gamma: 0.051830330385267825, train_acc: 97.48148148148148, test_acc: 90.51851851851852
kernel: rbf, c: 3.3066878592767917, gamma: 0.029427239589078745, train_acc: 93.7037037037037, test_acc: 89.48148148148148
kernel: rbf, c: 2.921930429773271, gamma: 0.015735100828903528, train_acc: 88.88888888888889, test_acc: 87.1111111111111
kernel: rbf, c: 4.526667287209677, gamma: 0.02466687063849323, train_acc: 93.4074074074074, test_acc: 89.62962962962962
kernel: rbf, c: 3.189602444566789, gamma: 0.07678191570146169, train_acc: 98.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 2.794549828266901, gamma: 0.023991272622431937, train_acc: 91.7037037037037, test_acc: 88.44444444444444
kernel: rbf, c: 3.447391626329504, gamma: 0.048605266340834674, train_acc: 96.92592592592592, test_acc: 90.96296296296296
kernel: rbf, c: 3.7917119061093083, gamma: 0.025648019632365095, train_acc: 93.25925925925927, test_acc: 89.48148148148148
kernel: rbf, c: 4.068896191019151, gamma: 0.02114283634260238, train_acc: 92.03703703703704, test_acc: 88.29629629629629
kernel: rbf, c: 3.4561529855742052, gamma: 0.01855522822710063, train_acc: 90.5925925925926, test_acc: 87.85185185185185
kernel: rbf, c: 3.967995208987219, gamma: 0.07185291125602093, train_acc: 99.33333333333333, test_acc: 90.66666666666666
kernel: rbf, c: 4.713741267357278, gamma: 0.042937918581469864, train_acc: 97.18518518518519, test_acc: 90.51851851851852
kernel: rbf, c: 2.8869025247898445, gamma: 0.024975267408153604, train_acc: 92.11111111111111, test_acc: 88.74074074074075
kernel: rbf, c: 2.8457085181729647, gamma: 0.023994747366039675, train_acc: 91.81481481481481, test_acc: 88.44444444444444
kernel: rbf, c: 3.051809722123918, gamma: 0.04976042532697804, train_acc: 96.62962962962963, test_acc: 90.81481481481481
kernel: rbf, c: 2.4045778825930872, gamma: 0.030902518623559146, train_acc: 92.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 4.545266651546511, gamma: 0.022779875882813237, train_acc: 92.81481481481481, test_acc: 89.33333333333333
kernel: rbf, c: 2.4748020912870654, gamma: 0.02617506967326198, train_acc: 91.81481481481481, test_acc: 88.5925925925926
kernel: rbf, c: 2.006510104847413, gamma: 0.05326071595143737, train_acc: 95.55555555555556, test_acc: 90.37037037037037
kernel: rbf, c: 3.751356659675838, gamma: 0.052509902029593686, train_acc: 97.55555555555556, test_acc: 90.51851851851852
kernel: rbf, c: 4.791896237402156, gamma: 0.03203531112056307, train_acc: 95.62962962962963, test_acc: 90.22222222222223
