kernel: rbf, c: 2.97322209044266, gamma: 0.026978914416261927, train_acc: 92.5925925925926, test_acc: 89.33333333333333
kernel: rbf, c: 2.3620592279618933, gamma: 0.07657307299316032, train_acc: 98.14814814814815, test_acc: 90.81481481481481
kernel: rbf, c: 4.593539304409949, gamma: 0.08513210772730992, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 2.667731594622166, gamma: 0.07063249955872286, train_acc: 98.0, test_acc: 91.11111111111111
kernel: rbf, c: 4.825658219288584, gamma: 0.017530219350929827, train_acc: 91.4074074074074, test_acc: 88.0
kernel: rbf, c: 2.1346492716949004, gamma: 0.028162725773436453, train_acc: 91.77777777777779, test_acc: 88.29629629629629
kernel: rbf, c: 4.4846341084214645, gamma: 0.06249853551724449, train_acc: 99.0, test_acc: 91.11111111111111
kernel: rbf, c: 2.9949915634112334, gamma: 0.02429793864706748, train_acc: 92.11111111111111, test_acc: 88.5925925925926
kernel: rbf, c: 2.638270371400794, gamma: 0.022106459321787945, train_acc: 90.88888888888889, test_acc: 88.0
kernel: rbf, c: 2.758315679455832, gamma: 0.06401633138323377, train_acc: 97.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 2.455347235853522, gamma: 0.09721555209206514, train_acc: 99.37037037037038, test_acc: 90.37037037037037
kernel: rbf, c: 2.5746713652325366, gamma: 0.035119320620981886, train_acc: 94.0, test_acc: 89.77777777777777
kernel: rbf, c: 4.287452454943543, gamma: 0.06726650748685462, train_acc: 99.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 4.652471539228455, gamma: 0.02834469298291091, train_acc: 94.55555555555556, test_acc: 89.48148148148148
kernel: rbf, c: 4.524595134532703, gamma: 0.07771523763960175, train_acc: 99.59259259259258, test_acc: 89.77777777777777
kernel: rbf, c: 3.0727731695471476, gamma: 0.019630491570797513, train_acc: 90.51851851851852, test_acc: 88.0
kernel: rbf, c: 2.2767425649476993, gamma: 0.05179885594704399, train_acc: 95.81481481481482, test_acc: 90.66666666666666
kernel: rbf, c: 2.8258868854508874, gamma: 0.018526827865801947, train_acc: 89.77777777777777, test_acc: 87.70370370370371
kernel: rbf, c: 3.3042946681427097, gamma: 0.04315571679241595, train_acc: 96.07407407407408, test_acc: 90.96296296296296
kernel: rbf, c: 2.2327727490846243, gamma: 0.033921735498037904, train_acc: 93.44444444444444, test_acc: 89.48148148148148
kernel: rbf, c: 4.415964859655979, gamma: 0.09934661769645045, train_acc: 99.96296296296296, test_acc: 89.62962962962962
kernel: rbf, c: 3.667717865640174, gamma: 0.05011843173418047, train_acc: 97.25925925925925, test_acc: 90.81481481481481
kernel: rbf, c: 3.5294356246630874, gamma: 0.06296632098889161, train_acc: 98.18518518518519, test_acc: 91.11111111111111
kernel: rbf, c: 3.4702338280388267, gamma: 0.07115636709482769, train_acc: 98.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 3.8217856370858847, gamma: 0.014756554113754365, train_acc: 89.14814814814814, test_acc: 87.1111111111111
kernel: rbf, c: 3.3170698799076033, gamma: 0.06340480889571713, train_acc: 98.11111111111111, test_acc: 91.25925925925927
kernel: rbf, c: 4.631280965410461, gamma: 0.06703242586583882, train_acc: 99.33333333333333, test_acc: 90.51851851851852
kernel: rbf, c: 4.294910991792142, gamma: 0.04178052847276809, train_acc: 96.66666666666667, test_acc: 90.81481481481481
kernel: rbf, c: 4.474660909647934, gamma: 0.06542111170152057, train_acc: 99.07407407407408, test_acc: 90.66666666666666
kernel: rbf, c: 4.454532829818973, gamma: 0.02957797604692463, train_acc: 94.7037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 4.458608088296607, gamma: 0.09553571833047905, train_acc: 99.92592592592592, test_acc: 89.18518518518519
kernel: rbf, c: 2.9140693383274154, gamma: 0.01952736087650359, train_acc: 90.22222222222223, test_acc: 87.55555555555556
kernel: rbf, c: 2.309713105317643, gamma: 0.03611915674319895, train_acc: 93.85185185185185, test_acc: 89.77777777777777
kernel: rbf, c: 2.0592634599007127, gamma: 0.060683538434978965, train_acc: 96.5925925925926, test_acc: 90.51851851851852
kernel: rbf, c: 2.0466295191331314, gamma: 0.056128688094294124, train_acc: 95.88888888888889, test_acc: 90.66666666666666
kernel: rbf, c: 3.69816500917762, gamma: 0.09542530932985023, train_acc: 99.85185185185185, test_acc: 89.62962962962962
kernel: rbf, c: 3.892865924073995, gamma: 0.07854032884322946, train_acc: 99.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 4.872088962047833, gamma: 0.03541437006420579, train_acc: 96.0, test_acc: 90.51851851851852
kernel: rbf, c: 3.9285608115723925, gamma: 0.029358526165560332, train_acc: 94.22222222222221, test_acc: 89.48148148148148
kernel: rbf, c: 3.6741852297408215, gamma: 0.030566514772924366, train_acc: 94.25925925925925, test_acc: 89.48148148148148
kernel: rbf, c: 4.890520119217346, gamma: 0.04181377505865942, train_acc: 97.14814814814815, test_acc: 90.51851851851852
kernel: rbf, c: 4.881699793549155, gamma: 0.01849564395007465, train_acc: 91.77777777777779, test_acc: 88.14814814814815
kernel: rbf, c: 3.871606215652925, gamma: 0.018452084558294453, train_acc: 91.03703703703704, test_acc: 88.29629629629629
kernel: rbf, c: 4.735549139816315, gamma: 0.018983271632837428, train_acc: 91.92592592592592, test_acc: 88.14814814814815
kernel: rbf, c: 4.753368165744831, gamma: 0.07406728174907715, train_acc: 99.55555555555556, test_acc: 89.62962962962962
kernel: rbf, c: 4.860643813030736, gamma: 0.08869347118964603, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 3.6562454109066316, gamma: 0.022892424126160826, train_acc: 92.22222222222223, test_acc: 88.88888888888889
kernel: rbf, c: 2.875226403687233, gamma: 0.02272023701372712, train_acc: 91.4074074074074, test_acc: 88.44444444444444
kernel: rbf, c: 3.974518506476458, gamma: 0.013566505374951137, train_acc: 88.74074074074075, test_acc: 86.96296296296296
kernel: rbf, c: 2.722551161240194, gamma: 0.017708234869123252, train_acc: 89.33333333333333, test_acc: 87.1111111111111
kernel: rbf, c: 4.878880001004426, gamma: 0.032454859588934744, train_acc: 95.7037037037037, test_acc: 90.22222222222223
kernel: rbf, c: 2.5590838046840894, gamma: 0.0588125950194033, train_acc: 97.07407407407408, test_acc: 90.96296296296296
kernel: rbf, c: 3.68662313664328, gamma: 0.046231231733967953, train_acc: 96.77777777777777, test_acc: 90.96296296296296
kernel: rbf, c: 4.222925162195422, gamma: 0.03506746525917347, train_acc: 95.77777777777777, test_acc: 90.66666666666666
kernel: rbf, c: 4.857330886267794, gamma: 0.02100006697417582, train_acc: 92.48148148148148, test_acc: 88.74074074074075
kernel: rbf, c: 2.461037673668038, gamma: 0.05746393550188496, train_acc: 96.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 2.2940596929506083, gamma: 0.081677404437726, train_acc: 98.22222222222223, test_acc: 90.81481481481481
kernel: rbf, c: 3.6990804934111186, gamma: 0.0603156232560888, train_acc: 98.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 4.293311967125258, gamma: 0.044331779020867726, train_acc: 97.03703703703704, test_acc: 90.81481481481481
kernel: rbf, c: 4.409054591344656, gamma: 0.06659017822986811, train_acc: 99.11111111111111, test_acc: 90.66666666666666
kernel: rbf, c: 3.763578832691536, gamma: 0.017801803278803114, train_acc: 90.5925925925926, test_acc: 88.0
kernel: rbf, c: 4.102960117563558, gamma: 0.08564093231648247, train_acc: 99.66666666666667, test_acc: 89.62962962962962
kernel: rbf, c: 2.6505514410345494, gamma: 0.051070434073846545, train_acc: 96.33333333333334, test_acc: 90.96296296296296
kernel: rbf, c: 4.0284047497037445, gamma: 0.05078986157327085, train_acc: 97.51851851851852, test_acc: 90.66666666666666
kernel: rbf, c: 2.1076227466616477, gamma: 0.036356043897267744, train_acc: 93.66666666666667, test_acc: 89.77777777777777
kernel: rbf, c: 3.228226954442982, gamma: 0.019237537880971274, train_acc: 90.55555555555556, test_acc: 88.0
kernel: rbf, c: 4.943516009568086, gamma: 0.01734774895959989, train_acc: 91.4074074074074, test_acc: 88.0
kernel: rbf, c: 4.396885192842459, gamma: 0.019764666002282355, train_acc: 92.0, test_acc: 88.14814814814815
kernel: rbf, c: 3.79277247025368, gamma: 0.032423261532566125, train_acc: 94.77777777777779, test_acc: 89.62962962962962
kernel: rbf, c: 2.875342327935448, gamma: 0.017112045805537775, train_acc: 89.33333333333333, test_acc: 87.1111111111111
kernel: rbf, c: 3.7044426905305268, gamma: 0.09595981150008435, train_acc: 99.85185185185185, test_acc: 89.62962962962962
kernel: rbf, c: 3.058704732082214, gamma: 0.05170033021309384, train_acc: 96.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 4.599560868974199, gamma: 0.08334365893783142, train_acc: 99.81481481481481, test_acc: 89.77777777777777
kernel: rbf, c: 4.756334418242575, gamma: 0.034829784937892135, train_acc: 95.96296296296296, test_acc: 90.51851851851852
kernel: rbf, c: 2.3086131871776217, gamma: 0.07986664768713081, train_acc: 98.22222222222223, test_acc: 90.81481481481481
kernel: rbf, c: 2.6421860034082183, gamma: 0.033500668136314984, train_acc: 93.81481481481482, test_acc: 89.92592592592594
kernel: rbf, c: 2.2104505288446488, gamma: 0.10220679831194501, train_acc: 99.33333333333333, test_acc: 90.07407407407408
kernel: rbf, c: 3.804437921124473, gamma: 0.027850778680156438, train_acc: 93.88888888888889, test_acc: 89.48148148148148
kernel: rbf, c: 2.095145304197698, gamma: 0.022972693887991533, train_acc: 90.0, test_acc: 88.0
kernel: rbf, c: 4.26020434502978, gamma: 0.05124889455379839, train_acc: 97.77777777777777, test_acc: 90.66666666666666
kernel: rbf, c: 3.154147999889943, gamma: 0.06837698899971999, train_acc: 98.25925925925925, test_acc: 91.25925925925927
kernel: rbf, c: 2.444238958289028, gamma: 0.020061486021460923, train_acc: 89.81481481481481, test_acc: 87.55555555555556
kernel: rbf, c: 2.2662285274235563, gamma: 0.02698664849355665, train_acc: 91.55555555555556, test_acc: 88.14814814814815
kernel: rbf, c: 4.55000346151161, gamma: 0.020798640198677033, train_acc: 92.18518518518518, test_acc: 89.03703703703704
kernel: rbf, c: 2.8696542076925793, gamma: 0.10007827426305263, train_acc: 99.66666666666667, test_acc: 89.62962962962962
kernel: rbf, c: 2.15064810713018, gamma: 0.030573519850773646, train_acc: 92.51851851851852, test_acc: 89.03703703703704
kernel: rbf, c: 4.112989408869212, gamma: 0.07051633875142135, train_acc: 99.29629629629629, test_acc: 90.81481481481481
kernel: rbf, c: 3.9783976240815937, gamma: 0.02385808160039947, train_acc: 92.7037037037037, test_acc: 89.33333333333333
kernel: rbf, c: 4.8845506423431075, gamma: 0.01487842896403674, train_acc: 90.22222222222223, test_acc: 87.55555555555556
kernel: rbf, c: 4.199954062858352, gamma: 0.06576808304365919, train_acc: 99.0, test_acc: 90.96296296296296
kernel: rbf, c: 4.192018172722356, gamma: 0.08903077614313529, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 2.350439843974856, gamma: 0.037935225176721016, train_acc: 94.14814814814815, test_acc: 89.92592592592594
kernel: rbf, c: 3.594453071849893, gamma: 0.09388474616691533, train_acc: 99.70370370370371, test_acc: 89.62962962962962
kernel: rbf, c: 3.9408266603810187, gamma: 0.04169993331185179, train_acc: 96.37037037037037, test_acc: 90.66666666666666
kernel: rbf, c: 2.36685127362773, gamma: 0.022754024225150087, train_acc: 90.62962962962963, test_acc: 88.0
kernel: rbf, c: 4.656147708010509, gamma: 0.02305298257933598, train_acc: 93.14814814814815, test_acc: 89.62962962962962
kernel: rbf, c: 4.179658025461183, gamma: 0.01880642196468397, train_acc: 91.33333333333333, test_acc: 88.14814814814815
kernel: rbf, c: 3.7893417933775284, gamma: 0.05044735002618356, train_acc: 97.4074074074074, test_acc: 90.66666666666666
kernel: rbf, c: 3.457636096582143, gamma: 0.0791730341360454, train_acc: 99.4074074074074, test_acc: 90.81481481481481
kernel: rbf, c: 2.373280437369875, gamma: 0.030379204975614228, train_acc: 92.74074074074075, test_acc: 89.48148148148148
kernel: rbf, c: 3.0771182511093267, gamma: 0.07131259274076272, train_acc: 98.51851851851852, test_acc: 91.25925925925927
kernel: rbf, c: 2.6870899904174124, gamma: 0.0887605243119346, train_acc: 99.29629629629629, test_acc: 90.81481481481481
kernel: rbf, c: 3.323960582846595, gamma: 0.10203986515949, train_acc: 99.85185185185185, test_acc: 89.48148148148148
kernel: rbf, c: 2.5024996634354606, gamma: 0.023551237122569353, train_acc: 91.14814814814814, test_acc: 88.14814814814815
kernel: rbf, c: 4.746190484374993, gamma: 0.04791056144160061, train_acc: 97.66666666666667, test_acc: 90.37037037037037
kernel: rbf, c: 3.8322077168609643, gamma: 0.016045554776010894, train_acc: 89.85185185185185, test_acc: 87.70370370370371
kernel: rbf, c: 3.7763316345706097, gamma: 0.05852850032595464, train_acc: 98.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 2.1390439308313898, gamma: 0.02107233532360087, train_acc: 89.66666666666666, test_acc: 87.70370370370371
kernel: rbf, c: 4.481365729378115, gamma: 0.021797126316904118, train_acc: 92.48148148148148, test_acc: 88.74074074074075
kernel: rbf, c: 2.0184953810391018, gamma: 0.014553182655389699, train_acc: 86.66666666666667, test_acc: 84.44444444444444
kernel: rbf, c: 4.378802440666968, gamma: 0.01812505995745898, train_acc: 91.2962962962963, test_acc: 88.14814814814815
kernel: rbf, c: 2.201640738839905, gamma: 0.02059371755038193, train_acc: 89.5925925925926, test_acc: 87.70370370370371
kernel: rbf, c: 3.184264380286238, gamma: 0.04554370734321628, train_acc: 96.14814814814815, test_acc: 90.81481481481481
kernel: rbf, c: 3.4834016259701484, gamma: 0.10118777599528135, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 3.6289291127014742, gamma: 0.01987730015624202, train_acc: 91.25925925925927, test_acc: 88.0
kernel: rbf, c: 3.7125404194395504, gamma: 0.09281212146116198, train_acc: 99.74074074074075, test_acc: 89.77777777777777
kernel: rbf, c: 3.1891156994414462, gamma: 0.023820530274579928, train_acc: 92.18518518518518, test_acc: 88.5925925925926
kernel: rbf, c: 3.1161792892172877, gamma: 0.04287667176276966, train_acc: 95.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 2.9691718975696872, gamma: 0.01861896057609979, train_acc: 89.96296296296296, test_acc: 87.85185185185185
kernel: rbf, c: 4.908333639428449, gamma: 0.015428884860308138, train_acc: 90.5925925925926, test_acc: 87.70370370370371
kernel: rbf, c: 4.589678015303403, gamma: 0.06818611654636393, train_acc: 99.37037037037038, test_acc: 90.51851851851852
kernel: rbf, c: 3.4589321188161253, gamma: 0.07135544783891275, train_acc: 98.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 4.950401066388272, gamma: 0.02415411010601458, train_acc: 93.7037037037037, test_acc: 89.77777777777777
kernel: rbf, c: 3.908836272207449, gamma: 0.0149846971672917, train_acc: 89.4074074074074, test_acc: 87.4074074074074
kernel: rbf, c: 2.426206171350994, gamma: 0.014538911590010537, train_acc: 87.51851851851852, test_acc: 86.22222222222223
kernel: rbf, c: 4.0251567156255454, gamma: 0.04966928381670761, train_acc: 97.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 2.0227165075879725, gamma: 0.02271495255651624, train_acc: 89.81481481481481, test_acc: 87.70370370370371
kernel: rbf, c: 4.319003025274452, gamma: 0.014517920391640314, train_acc: 89.51851851851852, test_acc: 87.70370370370371
kernel: rbf, c: 2.649147270871411, gamma: 0.022471142430042466, train_acc: 90.96296296296296, test_acc: 87.85185185185185
kernel: rbf, c: 2.1843520645907435, gamma: 0.02280871838041541, train_acc: 90.0, test_acc: 88.0
kernel: rbf, c: 4.888681660151848, gamma: 0.09333043226989192, train_acc: 99.96296296296296, test_acc: 89.48148148148148
kernel: rbf, c: 3.0482399724347577, gamma: 0.03734379819757659, train_acc: 94.92592592592592, test_acc: 89.92592592592594
kernel: rbf, c: 4.583989642136984, gamma: 0.03910348080568681, train_acc: 96.48148148148148, test_acc: 90.51851851851852
kernel: rbf, c: 3.56592813395963, gamma: 0.06919258704516017, train_acc: 98.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 3.5782526703748445, gamma: 0.031015475467577595, train_acc: 94.25925925925925, test_acc: 89.48148148148148
kernel: rbf, c: 2.4446369252465523, gamma: 0.05024842237087011, train_acc: 95.88888888888889, test_acc: 90.81481481481481
kernel: rbf, c: 2.0186957332815814, gamma: 0.08302827144331626, train_acc: 98.03703703703704, test_acc: 90.66666666666666
kernel: rbf, c: 3.7408735263496524, gamma: 0.058567213710985395, train_acc: 98.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 2.7754491363852454, gamma: 0.03635787191926105, train_acc: 94.37037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 4.696585924732098, gamma: 0.021207693551898603, train_acc: 92.48148148148148, test_acc: 88.74074074074075
kernel: rbf, c: 3.3642695750408214, gamma: 0.02644937524472768, train_acc: 93.0, test_acc: 89.33333333333333
kernel: rbf, c: 2.5409234382417516, gamma: 0.037924685354151486, train_acc: 94.2962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 2.0948123016368685, gamma: 0.020162083373994662, train_acc: 89.33333333333333, test_acc: 87.25925925925925
kernel: rbf, c: 2.2662179076349505, gamma: 0.02540937951427996, train_acc: 91.22222222222223, test_acc: 88.0
kernel: rbf, c: 3.0370270517909983, gamma: 0.014283710548972251, train_acc: 88.14814814814815, test_acc: 86.66666666666667
kernel: rbf, c: 2.8313480668192237, gamma: 0.08495788237147535, train_acc: 99.14814814814815, test_acc: 90.81481481481481
kernel: rbf, c: 2.64516974868443, gamma: 0.05582516820435592, train_acc: 96.88888888888889, test_acc: 91.11111111111111
kernel: rbf, c: 3.8431498771512675, gamma: 0.01400433133792317, train_acc: 88.77777777777777, test_acc: 86.96296296296296
kernel: rbf, c: 3.9358225931164625, gamma: 0.09344552135213517, train_acc: 99.8888888888889, test_acc: 89.48148148148148
kernel: rbf, c: 2.0317715175075475, gamma: 0.028292800859813026, train_acc: 91.5925925925926, test_acc: 88.29629629629629
kernel: rbf, c: 2.182464857942496, gamma: 0.033041580791306695, train_acc: 93.0, test_acc: 89.18518518518519
kernel: rbf, c: 3.734044272890361, gamma: 0.05352129406588754, train_acc: 97.5925925925926, test_acc: 90.66666666666666
kernel: rbf, c: 2.524198790049245, gamma: 0.039435937815965105, train_acc: 94.55555555555556, test_acc: 89.92592592592594
kernel: rbf, c: 2.3070432025058163, gamma: 0.019703936519087153, train_acc: 89.48148148148148, test_acc: 87.55555555555556
kernel: rbf, c: 2.121144958060384, gamma: 0.02467443630336547, train_acc: 90.81481481481481, test_acc: 88.14814814814815
kernel: rbf, c: 3.1730739891344784, gamma: 0.08512115004072159, train_acc: 99.48148148148148, test_acc: 90.66666666666666
kernel: rbf, c: 4.558028902415229, gamma: 0.02946993345271755, train_acc: 94.74074074074073, test_acc: 89.92592592592594
kernel: rbf, c: 2.4552428565946935, gamma: 0.05663802191103921, train_acc: 96.74074074074073, test_acc: 90.66666666666666
kernel: rbf, c: 2.7464824263784338, gamma: 0.018651356293841362, train_acc: 89.66666666666666, test_acc: 87.55555555555556
kernel: rbf, c: 2.0885029215674487, gamma: 0.0354908872201353, train_acc: 93.48148148148148, test_acc: 89.62962962962962
kernel: rbf, c: 2.3894379181218426, gamma: 0.07628852208368177, train_acc: 98.14814814814815, test_acc: 90.81481481481481
kernel: rbf, c: 4.268302663204333, gamma: 0.04412926216363046, train_acc: 96.96296296296296, test_acc: 90.81481481481481
kernel: rbf, c: 2.666447062846787, gamma: 0.031441301698451204, train_acc: 93.55555555555556, test_acc: 89.62962962962962
kernel: rbf, c: 3.2534302920154046, gamma: 0.02781138172373549, train_acc: 93.37037037037037, test_acc: 89.48148148148148
kernel: rbf, c: 4.214527679252135, gamma: 0.08309758919006384, train_acc: 99.62962962962963, test_acc: 89.62962962962962
kernel: rbf, c: 3.9849088195040974, gamma: 0.05123397471995145, train_acc: 97.55555555555556, test_acc: 90.66666666666666
kernel: rbf, c: 3.9165019266639574, gamma: 0.027902813706330642, train_acc: 93.96296296296296, test_acc: 89.48148148148148
kernel: rbf, c: 2.6532018053377358, gamma: 0.10096448701008931, train_acc: 99.55555555555556, test_acc: 89.62962962962962
kernel: rbf, c: 4.590962962566626, gamma: 0.024780395898877528, train_acc: 93.62962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 2.3029003429244232, gamma: 0.04548586922557471, train_acc: 95.11111111111111, test_acc: 89.92592592592594
kernel: rbf, c: 4.35059194118764, gamma: 0.011599483283981261, train_acc: 87.8888888888889, test_acc: 86.22222222222223
kernel: rbf, c: 3.5631311313963727, gamma: 0.018655059820893386, train_acc: 90.81481481481481, test_acc: 88.0
kernel: rbf, c: 3.7745045614931696, gamma: 0.10125812832840445, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 2.6727458396424426, gamma: 0.038821844840901634, train_acc: 94.74074074074073, test_acc: 89.77777777777777
kernel: rbf, c: 3.381604705216711, gamma: 0.022944299055539158, train_acc: 92.03703703703704, test_acc: 88.29629629629629
kernel: rbf, c: 2.9297114414637226, gamma: 0.024506547433348076, train_acc: 92.07407407407408, test_acc: 88.74074074074075
kernel: rbf, c: 2.575614999210183, gamma: 0.04168172119538013, train_acc: 94.96296296296296, test_acc: 90.07407407407408
kernel: rbf, c: 3.7734339452161274, gamma: 0.03322183809685036, train_acc: 94.88888888888889, test_acc: 89.77777777777777
kernel: rbf, c: 3.6751765650086075, gamma: 0.06786122026325124, train_acc: 98.70370370370371, test_acc: 90.96296296296296
kernel: rbf, c: 4.6701862906416425, gamma: 0.011967872989030253, train_acc: 88.37037037037037, test_acc: 86.81481481481481
kernel: rbf, c: 3.4117091953751104, gamma: 0.031670612095631684, train_acc: 94.2962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 3.9176765916229024, gamma: 0.0382496437387063, train_acc: 95.88888888888889, test_acc: 90.66666666666666
kernel: rbf, c: 3.3132248616007316, gamma: 0.04079779911486636, train_acc: 95.74074074074073, test_acc: 90.81481481481481
kernel: rbf, c: 2.8391352601643565, gamma: 0.03342731149683913, train_acc: 94.07407407407408, test_acc: 89.62962962962962
kernel: rbf, c: 2.9383158708189843, gamma: 0.06348006856760915, train_acc: 97.92592592592592, test_acc: 90.96296296296296
kernel: rbf, c: 3.6238033026209555, gamma: 0.042011037324819145, train_acc: 96.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 4.799245130597502, gamma: 0.023880410253432634, train_acc: 93.37037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 3.484314486472397, gamma: 0.03842849857666144, train_acc: 95.62962962962963, test_acc: 90.51851851851852
kernel: rbf, c: 2.87109049247196, gamma: 0.023757843385268033, train_acc: 91.77777777777779, test_acc: 88.29629629629629
kernel: rbf, c: 4.701069902109978, gamma: 0.01218116539813003, train_acc: 88.33333333333333, test_acc: 86.81481481481481
kernel: rbf, c: 3.4281580719022076, gamma: 0.0506818595691093, train_acc: 97.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 4.797989254381375, gamma: 0.09677338554952136, train_acc: 99.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 2.076257533598224, gamma: 0.012988257083675136, train_acc: 86.0, test_acc: 84.0
kernel: rbf, c: 4.18040426781514, gamma: 0.013971130499284213, train_acc: 89.07407407407408, test_acc: 87.1111111111111
kernel: rbf, c: 3.011764514575149, gamma: 0.09393697645686098, train_acc: 99.55555555555556, test_acc: 89.92592592592594
kernel: rbf, c: 4.342540361516566, gamma: 0.052118580073347784, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 3.682220460017894, gamma: 0.02017687368375972, train_acc: 91.4074074074074, test_acc: 88.14814814814815
kernel: rbf, c: 3.957250687420964, gamma: 0.026224575800948086, train_acc: 93.44444444444444, test_acc: 89.48148148148148
kernel: rbf, c: 2.18474953838206, gamma: 0.03783199469318267, train_acc: 93.92592592592592, test_acc: 89.77777777777777
kernel: rbf, c: 2.1210447098082805, gamma: 0.09928198793249093, train_acc: 99.11111111111111, test_acc: 90.07407407407408
kernel: rbf, c: 4.090429754374172, gamma: 0.1004452700126033, train_acc: 99.92592592592592, test_acc: 89.48148148148148
kernel: rbf, c: 2.6434119856384415, gamma: 0.05024416157604126, train_acc: 96.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 3.774876624704098, gamma: 0.01610100415491004, train_acc: 89.88888888888889, test_acc: 87.70370370370371
kernel: rbf, c: 2.505182465327367, gamma: 0.020233630903737237, train_acc: 89.88888888888889, test_acc: 87.85185185185185
kernel: rbf, c: 2.2510152482788466, gamma: 0.0697880540417898, train_acc: 97.62962962962963, test_acc: 90.96296296296296
kernel: rbf, c: 4.265824299840789, gamma: 0.013886091210733476, train_acc: 89.07407407407408, test_acc: 87.1111111111111
kernel: rbf, c: 4.87450347935124, gamma: 0.03266971202619934, train_acc: 95.74074074074073, test_acc: 90.22222222222223
kernel: rbf, c: 4.905174313749706, gamma: 0.026954156087400004, train_acc: 94.4074074074074, test_acc: 89.62962962962962
kernel: rbf, c: 4.731141983904613, gamma: 0.02102218708264174, train_acc: 92.37037037037037, test_acc: 88.74074074074075
kernel: rbf, c: 3.782322471031069, gamma: 0.08713375517604839, train_acc: 99.62962962962963, test_acc: 89.48148148148148
kernel: rbf, c: 3.115237681556103, gamma: 0.024631127757930058, train_acc: 92.22222222222223, test_acc: 88.88888888888889
kernel: rbf, c: 3.561943730676742, gamma: 0.02915595424998627, train_acc: 94.0, test_acc: 89.48148148148148
kernel: rbf, c: 2.1582408976378544, gamma: 0.04807961114271203, train_acc: 95.18518518518519, test_acc: 89.92592592592594
kernel: rbf, c: 2.8460602523335714, gamma: 0.095639152535665, train_acc: 99.51851851851852, test_acc: 90.37037037037037
kernel: rbf, c: 3.3105429752907005, gamma: 0.05711455808660175, train_acc: 97.62962962962963, test_acc: 90.66666666666666
kernel: rbf, c: 2.20693646060288, gamma: 0.03325768749361351, train_acc: 93.11111111111111, test_acc: 89.48148148148148
kernel: rbf, c: 2.6432413732563353, gamma: 0.07102565834366102, train_acc: 98.0, test_acc: 91.25925925925927
kernel: rbf, c: 3.340020004328194, gamma: 0.023014095247827538, train_acc: 92.07407407407408, test_acc: 88.29629629629629
kernel: rbf, c: 4.048909968651538, gamma: 0.019200974720033997, train_acc: 91.37037037037037, test_acc: 88.14814814814815
kernel: rbf, c: 4.461405568495026, gamma: 0.019087420826364453, train_acc: 91.7037037037037, test_acc: 88.0
kernel: rbf, c: 2.1183067577959096, gamma: 0.01852553597996788, train_acc: 88.96296296296296, test_acc: 86.96296296296296
kernel: rbf, c: 3.1621699104731023, gamma: 0.04941955781479775, train_acc: 96.66666666666667, test_acc: 90.81481481481481
kernel: rbf, c: 2.655204693844744, gamma: 0.07154385628384102, train_acc: 98.07407407407408, test_acc: 91.25925925925927
kernel: rbf, c: 2.1394331939012523, gamma: 0.02448518641987495, train_acc: 90.77777777777779, test_acc: 88.14814814814815
kernel: rbf, c: 2.473859973357281, gamma: 0.045494511365700985, train_acc: 95.33333333333334, test_acc: 90.37037037037037
kernel: rbf, c: 4.636583008926207, gamma: 0.038364364725179026, train_acc: 96.33333333333334, test_acc: 90.51851851851852
kernel: rbf, c: 4.9799829390103065, gamma: 0.02565168558424099, train_acc: 94.14814814814815, test_acc: 89.48148148148148
kernel: rbf, c: 4.381982630684423, gamma: 0.043472170987760156, train_acc: 96.92592592592592, test_acc: 90.66666666666666
kernel: rbf, c: 2.2211637508476056, gamma: 0.03074098618573214, train_acc: 92.66666666666666, test_acc: 89.33333333333333
