kernel: rbf, c: 4.684626416313716, gamma: 0.057188979137602874, train_acc: 98.51851851851852, test_acc: 90.81481481481481
kernel: rbf, c: 2.0779705629677485, gamma: 0.04046783942531171, train_acc: 94.18518518518518, test_acc: 90.07407407407408
kernel: rbf, c: 2.6707849477035124, gamma: 0.059588288669039105, train_acc: 97.37037037037038, test_acc: 90.81481481481481
kernel: rbf, c: 4.098689725577543, gamma: 0.0837677771416306, train_acc: 99.62962962962963, test_acc: 89.62962962962962
kernel: rbf, c: 2.8693736689808254, gamma: 0.016786434107093476, train_acc: 89.25925925925927, test_acc: 87.25925925925925
kernel: rbf, c: 4.415530094328245, gamma: 0.0356299316815092, train_acc: 95.81481481481482, test_acc: 90.51851851851852
kernel: rbf, c: 3.8960767068438074, gamma: 0.03292428417442285, train_acc: 94.92592592592592, test_acc: 89.92592592592594
kernel: rbf, c: 2.8356607462711523, gamma: 0.021218362112094047, train_acc: 90.85185185185185, test_acc: 87.85185185185185
kernel: rbf, c: 4.067896978287027, gamma: 0.014779185319007465, train_acc: 89.44444444444444, test_acc: 87.55555555555556
kernel: rbf, c: 3.5206436595002426, gamma: 0.08781074103291854, train_acc: 99.55555555555556, test_acc: 89.77777777777777
kernel: rbf, c: 2.9606431105236672, gamma: 0.023920720438838472, train_acc: 92.0, test_acc: 88.74074074074075
kernel: rbf, c: 4.688185722166517, gamma: 0.02670532850216599, train_acc: 94.22222222222221, test_acc: 89.48148148148148
kernel: rbf, c: 3.94982939315696, gamma: 0.0812016448346859, train_acc: 99.51851851851852, test_acc: 90.07407407407408
kernel: rbf, c: 4.1739600380091115, gamma: 0.0731196641173629, train_acc: 99.4074074074074, test_acc: 90.22222222222223
kernel: rbf, c: 4.048964637358441, gamma: 0.025242591220741285, train_acc: 93.37037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 2.8567304697117195, gamma: 0.016267077786006376, train_acc: 89.03703703703704, test_acc: 87.1111111111111
kernel: rbf, c: 2.38038543500786, gamma: 0.07698480944311306, train_acc: 98.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 4.866763515220272, gamma: 0.09797024511592001, train_acc: 99.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 4.965673521556182, gamma: 0.013603640733330378, train_acc: 89.51851851851852, test_acc: 87.70370370370371
kernel: rbf, c: 2.2256657175791283, gamma: 0.079478728010781, train_acc: 98.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 2.668315065623565, gamma: 0.01921572544790998, train_acc: 89.85185185185185, test_acc: 87.70370370370371
kernel: rbf, c: 3.92200172296978, gamma: 0.03204875722216801, train_acc: 94.77777777777779, test_acc: 89.77777777777777
kernel: rbf, c: 3.18042347023062, gamma: 0.05319334329032949, train_acc: 97.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 4.880606874555232, gamma: 0.073396912377155, train_acc: 99.55555555555556, test_acc: 89.62962962962962
kernel: rbf, c: 3.3093586883044157, gamma: 0.0241320625120772, train_acc: 92.22222222222223, test_acc: 88.88888888888889
kernel: rbf, c: 3.3616639342295196, gamma: 0.03375594898152864, train_acc: 94.51851851851852, test_acc: 89.62962962962962
kernel: rbf, c: 2.4582713023737894, gamma: 0.027378836473988585, train_acc: 92.18518518518518, test_acc: 88.74074074074075
kernel: rbf, c: 3.9117997906554525, gamma: 0.057275592371131286, train_acc: 98.11111111111111, test_acc: 90.66666666666666
kernel: rbf, c: 3.782311717691808, gamma: 0.031383660536935545, train_acc: 94.51851851851852, test_acc: 89.48148148148148
kernel: rbf, c: 4.884885869432884, gamma: 0.034705420443695796, train_acc: 95.96296296296296, test_acc: 90.51851851851852
kernel: rbf, c: 4.9402160194905305, gamma: 0.04770882080594664, train_acc: 97.74074074074073, test_acc: 90.51851851851852
kernel: rbf, c: 2.5386458719244986, gamma: 0.038500541879121254, train_acc: 94.33333333333334, test_acc: 89.92592592592594
kernel: rbf, c: 3.4829307500407736, gamma: 0.04824234339101968, train_acc: 96.85185185185186, test_acc: 90.96296296296296
kernel: rbf, c: 4.313331916095101, gamma: 0.03589285196879378, train_acc: 95.81481481481482, test_acc: 90.66666666666666
kernel: rbf, c: 3.720359659623122, gamma: 0.03046081949298379, train_acc: 94.2962962962963, test_acc: 89.33333333333333
kernel: rbf, c: 2.280483519275688, gamma: 0.024018907197636084, train_acc: 90.88888888888889, test_acc: 88.0
kernel: rbf, c: 2.53037730464915, gamma: 0.011246682964510006, train_acc: 85.74074074074073, test_acc: 84.0
kernel: rbf, c: 2.4844798769337295, gamma: 0.02757075021591928, train_acc: 92.2962962962963, test_acc: 88.74074074074075
kernel: rbf, c: 2.623009072727746, gamma: 0.0432816151603969, train_acc: 95.18518518518519, test_acc: 90.22222222222223
kernel: rbf, c: 4.861218496550144, gamma: 0.04197592152334995, train_acc: 97.14814814814815, test_acc: 90.51851851851852
kernel: rbf, c: 2.985497632126526, gamma: 0.08298470155126368, train_acc: 99.22222222222223, test_acc: 90.66666666666666
kernel: rbf, c: 3.572510261967086, gamma: 0.08775809268661938, train_acc: 99.59259259259258, test_acc: 89.62962962962962
kernel: rbf, c: 2.067648066408317, gamma: 0.0885290936615554, train_acc: 98.51851851851852, test_acc: 90.66666666666666
kernel: rbf, c: 3.8131325560462708, gamma: 0.03523060738816714, train_acc: 95.37037037037037, test_acc: 90.37037037037037
kernel: rbf, c: 3.2758937928077803, gamma: 0.03874597968278906, train_acc: 95.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 4.362497528584808, gamma: 0.024831354946840314, train_acc: 93.33333333333333, test_acc: 89.62962962962962
kernel: rbf, c: 4.479262697702269, gamma: 0.09503965603336151, train_acc: 99.92592592592592, test_acc: 89.18518518518519
kernel: rbf, c: 4.208355514344779, gamma: 0.027973748931867062, train_acc: 94.14814814814815, test_acc: 89.48148148148148
kernel: rbf, c: 3.8860191665378174, gamma: 0.024562175965009907, train_acc: 92.88888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 3.9603800469948847, gamma: 0.07211087965871531, train_acc: 99.33333333333333, test_acc: 90.66666666666666
kernel: rbf, c: 3.6675032478040315, gamma: 0.0833670064652641, train_acc: 99.48148148148148, test_acc: 90.07407407407408
kernel: rbf, c: 4.533506797111256, gamma: 0.10143099644228046, train_acc: 99.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 4.410666482350242, gamma: 0.05652855722707768, train_acc: 98.25925925925925, test_acc: 90.81481481481481
kernel: rbf, c: 3.2921672869357606, gamma: 0.01758090469847793, train_acc: 89.92592592592594, test_acc: 87.70370370370371
kernel: rbf, c: 4.814146590680286, gamma: 0.03488094527911892, train_acc: 95.96296296296296, test_acc: 90.51851851851852
kernel: rbf, c: 2.86155916301733, gamma: 0.09176558139643673, train_acc: 99.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 3.9404397182490376, gamma: 0.0402786574524202, train_acc: 96.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 3.3657059871580834, gamma: 0.051828964938080146, train_acc: 97.14814814814815, test_acc: 90.81481481481481
kernel: rbf, c: 4.397060225158331, gamma: 0.02596651885868824, train_acc: 93.81481481481482, test_acc: 89.48148148148148
kernel: rbf, c: 2.782910715978777, gamma: 0.0384251925700029, train_acc: 94.77777777777779, test_acc: 89.92592592592594
kernel: rbf, c: 3.229583006237681, gamma: 0.05727207918853469, train_acc: 97.55555555555556, test_acc: 90.66666666666666
kernel: rbf, c: 4.978553766899343, gamma: 0.04514966203550988, train_acc: 97.51851851851852, test_acc: 90.37037037037037
kernel: rbf, c: 4.917239989277905, gamma: 0.019533986763489032, train_acc: 92.07407407407408, test_acc: 88.74074074074075
kernel: rbf, c: 4.397020481981404, gamma: 0.022612732745760287, train_acc: 92.7037037037037, test_acc: 88.88888888888889
kernel: rbf, c: 4.344389642894612, gamma: 0.017433209822344586, train_acc: 91.0, test_acc: 88.29629629629629
kernel: rbf, c: 2.5353823077277973, gamma: 0.031118524777702085, train_acc: 93.14814814814815, test_acc: 89.48148148148148
kernel: rbf, c: 4.506242897798117, gamma: 0.0217638884523277, train_acc: 92.48148148148148, test_acc: 88.74074074074075
kernel: rbf, c: 4.286149191718618, gamma: 0.08849778916991696, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 3.670989267186692, gamma: 0.0742097712549224, train_acc: 99.29629629629629, test_acc: 90.81481481481481
kernel: rbf, c: 4.007332652473511, gamma: 0.027128827602657554, train_acc: 93.77777777777779, test_acc: 89.48148148148148
kernel: rbf, c: 3.8475414350498904, gamma: 0.07018649454438419, train_acc: 99.03703703703704, test_acc: 90.81481481481481
kernel: rbf, c: 2.571986018827986, gamma: 0.0236535178082528, train_acc: 91.25925925925927, test_acc: 88.29629629629629
kernel: rbf, c: 3.3239457614693366, gamma: 0.030854567919243486, train_acc: 94.14814814814815, test_acc: 89.77777777777777
kernel: rbf, c: 3.712111699400397, gamma: 0.02860568858617995, train_acc: 94.03703703703704, test_acc: 89.48148148148148
kernel: rbf, c: 4.369605456847429, gamma: 0.05237068379830309, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 3.545508473010199, gamma: 0.040989860069177535, train_acc: 96.0, test_acc: 90.96296296296296
kernel: rbf, c: 3.5745409518340967, gamma: 0.05763741555689273, train_acc: 97.92592592592592, test_acc: 90.66666666666666
kernel: rbf, c: 3.3634193701416835, gamma: 0.042741213248596185, train_acc: 96.07407407407408, test_acc: 90.96296296296296
kernel: rbf, c: 4.553223445985841, gamma: 0.08384018043437554, train_acc: 99.81481481481481, test_acc: 89.77777777777777
kernel: rbf, c: 2.028875994778069, gamma: 0.026392538364205558, train_acc: 91.11111111111111, test_acc: 88.0
kernel: rbf, c: 2.2524639965294746, gamma: 0.02014615341317415, train_acc: 89.5925925925926, test_acc: 87.70370370370371
kernel: rbf, c: 2.8209596622248454, gamma: 0.019151593758456424, train_acc: 89.96296296296296, test_acc: 87.85185185185185
kernel: rbf, c: 2.6294042083111266, gamma: 0.015841857681448884, train_acc: 88.51851851851852, test_acc: 86.96296296296296
kernel: rbf, c: 3.049790540741158, gamma: 0.023156448473110842, train_acc: 91.81481481481481, test_acc: 88.29629629629629
kernel: rbf, c: 2.4130854894917206, gamma: 0.020025633221977666, train_acc: 89.74074074074075, test_acc: 87.55555555555556
kernel: rbf, c: 4.4776791065437775, gamma: 0.029983379081793788, train_acc: 94.81481481481482, test_acc: 89.92592592592594
kernel: rbf, c: 2.001411418025255, gamma: 0.013759347180898267, train_acc: 86.25925925925925, test_acc: 84.44444444444444
kernel: rbf, c: 2.459526346781491, gamma: 0.023988307148323097, train_acc: 91.18518518518518, test_acc: 88.14814814814815
kernel: rbf, c: 4.830176632023415, gamma: 0.07080369230986494, train_acc: 99.44444444444444, test_acc: 90.07407407407408
kernel: rbf, c: 3.913739636115416, gamma: 0.027386228711319894, train_acc: 93.81481481481482, test_acc: 89.48148148148148
kernel: rbf, c: 3.791715675930984, gamma: 0.06532386684550365, train_acc: 98.55555555555556, test_acc: 91.11111111111111
kernel: rbf, c: 4.487002761137933, gamma: 0.05478937606682291, train_acc: 98.18518518518519, test_acc: 90.66666666666666
kernel: rbf, c: 2.5268473920413093, gamma: 0.08708976668549136, train_acc: 98.85185185185185, test_acc: 90.96296296296296
kernel: rbf, c: 4.421674131617363, gamma: 0.04643567237119976, train_acc: 97.37037037037038, test_acc: 90.37037037037037
kernel: rbf, c: 2.754627750584251, gamma: 0.056614912495015504, train_acc: 97.03703703703704, test_acc: 90.81481481481481
kernel: rbf, c: 2.3292875871004526, gamma: 0.090260577858037, train_acc: 98.85185185185185, test_acc: 90.81481481481481
kernel: rbf, c: 2.509947805118074, gamma: 0.028722642584819255, train_acc: 92.51851851851852, test_acc: 89.33333333333333
kernel: rbf, c: 3.773296141977899, gamma: 0.0496322322700552, train_acc: 97.25925925925925, test_acc: 90.81481481481481
kernel: rbf, c: 2.081149638836668, gamma: 0.03597907548995723, train_acc: 93.51851851851852, test_acc: 89.62962962962962
kernel: rbf, c: 4.530066791245142, gamma: 0.09005796058483584, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 4.0477984900597885, gamma: 0.015137510607702857, train_acc: 89.66666666666666, test_acc: 87.70370370370371
kernel: rbf, c: 4.185332909383016, gamma: 0.04365799764960785, train_acc: 96.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 2.392246741266385, gamma: 0.08020703431010652, train_acc: 98.29629629629629, test_acc: 90.96296296296296
kernel: rbf, c: 4.779796200575321, gamma: 0.012022036765543333, train_acc: 88.33333333333333, test_acc: 86.81481481481481
kernel: rbf, c: 4.42317513637858, gamma: 0.07579393424510156, train_acc: 99.51851851851852, test_acc: 89.92592592592594
kernel: rbf, c: 3.3899431535302957, gamma: 0.0677591051129661, train_acc: 98.51851851851852, test_acc: 90.96296296296296
kernel: rbf, c: 2.153216712972199, gamma: 0.034375734491815114, train_acc: 93.33333333333333, test_acc: 89.48148148148148
kernel: rbf, c: 2.839629178068387, gamma: 0.015068020568705515, train_acc: 88.33333333333333, test_acc: 86.96296296296296
kernel: rbf, c: 2.9711615102804756, gamma: 0.015639734234548116, train_acc: 88.92592592592592, test_acc: 86.96296296296296
kernel: rbf, c: 4.34054786453287, gamma: 0.06535667306659884, train_acc: 99.03703703703704, test_acc: 90.81481481481481
kernel: rbf, c: 3.118553024869946, gamma: 0.016810602070863042, train_acc: 89.44444444444444, test_acc: 87.25925925925925
kernel: rbf, c: 4.676197053774306, gamma: 0.06846650519892103, train_acc: 99.37037037037038, test_acc: 90.37037037037037
kernel: rbf, c: 2.3351920558397086, gamma: 0.051235467920935016, train_acc: 95.81481481481482, test_acc: 90.66666666666666
kernel: rbf, c: 3.7376126197335267, gamma: 0.022626859731066797, train_acc: 92.22222222222223, test_acc: 88.74074074074075
kernel: rbf, c: 2.4344301492238807, gamma: 0.037786261233165405, train_acc: 94.22222222222221, test_acc: 89.77777777777777
kernel: rbf, c: 2.627539654080974, gamma: 0.05966223370202133, train_acc: 97.33333333333334, test_acc: 90.96296296296296
kernel: rbf, c: 3.799518420434868, gamma: 0.0353082974000784, train_acc: 95.4074074074074, test_acc: 90.37037037037037
kernel: rbf, c: 2.9151080848818265, gamma: 0.10154474075503675, train_acc: 99.70370370370371, test_acc: 89.62962962962962
kernel: rbf, c: 4.712462993157786, gamma: 0.06696429402248646, train_acc: 99.33333333333333, test_acc: 90.51851851851852
kernel: rbf, c: 2.351790902001713, gamma: 0.10816529575572742, train_acc: 99.55555555555556, test_acc: 89.77777777777777
kernel: rbf, c: 4.696090448910611, gamma: 0.021593894622506268, train_acc: 92.55555555555556, test_acc: 88.74074074074075
kernel: rbf, c: 3.9325511875960895, gamma: 0.020657469819839368, train_acc: 91.88888888888889, test_acc: 88.14814814814815
kernel: rbf, c: 4.50087988706882, gamma: 0.015609817138616078, train_acc: 90.25925925925927, test_acc: 87.55555555555556
kernel: rbf, c: 4.044088661617156, gamma: 0.06097609202240624, train_acc: 98.4074074074074, test_acc: 90.96296296296296
kernel: rbf, c: 4.1957414852050645, gamma: 0.01424966629304119, train_acc: 89.29629629629629, test_acc: 87.25925925925925
kernel: rbf, c: 3.815722468580356, gamma: 0.0847713522203806, train_acc: 99.59259259259258, test_acc: 89.77777777777777
kernel: rbf, c: 3.6357706388806115, gamma: 0.02543768518760827, train_acc: 93.03703703703704, test_acc: 89.33333333333333
kernel: rbf, c: 3.6804638094427937, gamma: 0.02725118623113685, train_acc: 93.48148148148148, test_acc: 89.48148148148148
kernel: rbf, c: 2.0251789411989134, gamma: 0.02367097081926718, train_acc: 90.03703703703704, test_acc: 88.0
kernel: rbf, c: 2.0255893158015015, gamma: 0.027408808753241982, train_acc: 91.37037037037037, test_acc: 88.0
kernel: rbf, c: 2.2673592030383483, gamma: 0.02683556041318463, train_acc: 91.55555555555556, test_acc: 88.29629629629629
kernel: rbf, c: 3.5492452366733547, gamma: 0.058846627854121016, train_acc: 97.96296296296296, test_acc: 90.66666666666666
kernel: rbf, c: 4.408168910401978, gamma: 0.01755226720172181, train_acc: 91.11111111111111, test_acc: 88.29629629629629
kernel: rbf, c: 2.6641591931165287, gamma: 0.036852651425057746, train_acc: 94.2962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 3.490662496966827, gamma: 0.03178983546020234, train_acc: 94.33333333333334, test_acc: 89.48148148148148
kernel: rbf, c: 3.016792217678517, gamma: 0.022944215565982376, train_acc: 91.7037037037037, test_acc: 88.29629629629629
kernel: rbf, c: 3.434892576887192, gamma: 0.02700497881145349, train_acc: 93.33333333333333, test_acc: 89.48148148148148
kernel: rbf, c: 3.9035162517294264, gamma: 0.038807029034667914, train_acc: 95.96296296296296, test_acc: 90.81481481481481
kernel: rbf, c: 2.9899627441657515, gamma: 0.02865261323945774, train_acc: 93.18518518518518, test_acc: 89.33333333333333
kernel: rbf, c: 2.366440998161123, gamma: 0.03234125531552359, train_acc: 93.14814814814815, test_acc: 89.48148148148148
kernel: rbf, c: 3.8214873783408634, gamma: 0.030088102867424277, train_acc: 94.33333333333334, test_acc: 89.33333333333333
kernel: rbf, c: 2.4597756975690137, gamma: 0.015666972604634885, train_acc: 88.33333333333333, test_acc: 86.51851851851852
kernel: rbf, c: 3.573317861082021, gamma: 0.026973644923297645, train_acc: 93.4074074074074, test_acc: 89.33333333333333
kernel: rbf, c: 4.848376631728109, gamma: 0.02976674818451747, train_acc: 95.0, test_acc: 90.22222222222223
kernel: rbf, c: 3.213425562774685, gamma: 0.05654413617656364, train_acc: 97.51851851851852, test_acc: 90.66666666666666
kernel: rbf, c: 4.067143184289555, gamma: 0.05001620643969883, train_acc: 97.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 2.876471798050547, gamma: 0.026537344765897627, train_acc: 92.44444444444444, test_acc: 89.18518518518519
kernel: rbf, c: 3.088363116379763, gamma: 0.04149021330764997, train_acc: 95.66666666666667, test_acc: 90.51851851851852
kernel: rbf, c: 2.1724513748205263, gamma: 0.09321924287695683, train_acc: 98.85185185185185, test_acc: 90.66666666666666
kernel: rbf, c: 2.8529050254453185, gamma: 0.04106628084680658, train_acc: 95.18518518518519, test_acc: 90.22222222222223
kernel: rbf, c: 3.7247843259727267, gamma: 0.07836540249060184, train_acc: 99.44444444444444, test_acc: 90.37037037037037
kernel: rbf, c: 2.420445731307274, gamma: 0.030296382302716324, train_acc: 92.81481481481481, test_acc: 89.48148148148148
kernel: rbf, c: 2.3343073539255013, gamma: 0.01495017607283728, train_acc: 87.55555555555556, test_acc: 86.22222222222223
kernel: rbf, c: 2.764658749793636, gamma: 0.02304904085020188, train_acc: 91.33333333333333, test_acc: 88.44444444444444
kernel: rbf, c: 4.70338652901328, gamma: 0.05561570382291665, train_acc: 98.37037037037038, test_acc: 90.81481481481481
kernel: rbf, c: 3.3745218038466485, gamma: 0.049589708995908505, train_acc: 96.92592592592592, test_acc: 90.96296296296296
kernel: rbf, c: 4.935709789150977, gamma: 0.02041568893889774, train_acc: 92.33333333333333, test_acc: 88.88888888888889
kernel: rbf, c: 2.2424723665592663, gamma: 0.07675841483156993, train_acc: 97.88888888888889, test_acc: 90.66666666666666
kernel: rbf, c: 4.937282426477379, gamma: 0.04220121085352844, train_acc: 97.22222222222221, test_acc: 90.37037037037037
kernel: rbf, c: 3.4777524302085636, gamma: 0.09696957898267074, train_acc: 99.74074074074075, test_acc: 89.48148148148148
kernel: rbf, c: 3.4173901499692256, gamma: 0.037710582038244775, train_acc: 95.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 4.557941827936421, gamma: 0.08075904025603355, train_acc: 99.74074074074075, test_acc: 89.77777777777777
kernel: rbf, c: 4.4330242413817755, gamma: 0.01525937041424896, train_acc: 90.03703703703704, test_acc: 87.25925925925925
kernel: rbf, c: 3.915812802816352, gamma: 0.042421629360415866, train_acc: 96.44444444444444, test_acc: 90.66666666666666
kernel: rbf, c: 3.818582628199428, gamma: 0.04312312169822585, train_acc: 96.44444444444444, test_acc: 90.66666666666666
kernel: rbf, c: 2.883212504739746, gamma: 0.06661200718139013, train_acc: 97.96296296296296, test_acc: 91.11111111111111
kernel: rbf, c: 4.501850500655253, gamma: 0.04264214935803821, train_acc: 96.85185185185186, test_acc: 90.66666666666666
kernel: rbf, c: 3.672163587527474, gamma: 0.03945968578345447, train_acc: 95.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 2.3299403779452104, gamma: 0.01864471032324863, train_acc: 89.25925925925927, test_acc: 87.25925925925925
kernel: rbf, c: 3.1541959204456327, gamma: 0.0348493475184842, train_acc: 94.48148148148148, test_acc: 89.62962962962962
kernel: rbf, c: 2.3136982790514584, gamma: 0.0932911606196769, train_acc: 99.11111111111111, test_acc: 90.66666666666666
kernel: rbf, c: 2.5991157047439764, gamma: 0.03483306809655179, train_acc: 93.96296296296296, test_acc: 89.77777777777777
kernel: rbf, c: 4.690178660058468, gamma: 0.017656758003920782, train_acc: 91.33333333333333, test_acc: 88.0
kernel: rbf, c: 3.2606101498155846, gamma: 0.0799586057584923, train_acc: 99.29629629629629, test_acc: 90.96296296296296
kernel: rbf, c: 3.6720681711388994, gamma: 0.01668440442516335, train_acc: 89.92592592592594, test_acc: 87.55555555555556
kernel: rbf, c: 4.351753986709497, gamma: 0.051026773978404036, train_acc: 97.81481481481481, test_acc: 90.51851851851852
kernel: rbf, c: 4.58531360647839, gamma: 0.014358130494835608, train_acc: 89.5925925925926, test_acc: 87.70370370370371
kernel: rbf, c: 3.913883274929893, gamma: 0.029390894983512002, train_acc: 94.22222222222221, test_acc: 89.48148148148148
kernel: rbf, c: 4.23889398754082, gamma: 0.03506513591300443, train_acc: 95.77777777777777, test_acc: 90.51851851851852
kernel: rbf, c: 3.8415001994688307, gamma: 0.026860839945825978, train_acc: 93.44444444444444, test_acc: 89.48148148148148
kernel: rbf, c: 2.9805841186902775, gamma: 0.04758651281511571, train_acc: 96.18518518518519, test_acc: 91.11111111111111
kernel: rbf, c: 4.908855323605579, gamma: 0.029164495522923134, train_acc: 94.92592592592592, test_acc: 89.92592592592594
kernel: rbf, c: 3.2034782994890802, gamma: 0.02534599367721831, train_acc: 92.51851851851852, test_acc: 89.18518518518519
kernel: rbf, c: 2.2286926644556897, gamma: 0.05490136763972515, train_acc: 96.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 3.925336322050084, gamma: 0.027298010608712033, train_acc: 93.77777777777779, test_acc: 89.48148148148148
kernel: rbf, c: 3.0361015514238368, gamma: 0.018431702104487725, train_acc: 89.96296296296296, test_acc: 87.85185185185185
kernel: rbf, c: 4.852817859629288, gamma: 0.02738337910509009, train_acc: 94.37037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 2.9536017274586306, gamma: 0.08963052692815161, train_acc: 99.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 2.049395700308759, gamma: 0.023566302797216422, train_acc: 90.03703703703704, test_acc: 88.0
kernel: rbf, c: 3.7852281134579684, gamma: 0.09335292503378341, train_acc: 99.85185185185185, test_acc: 89.77777777777777
kernel: rbf, c: 2.3588414371695943, gamma: 0.016125079847114282, train_acc: 88.37037037037037, test_acc: 86.66666666666667
kernel: rbf, c: 4.292729709454386, gamma: 0.023960374489230926, train_acc: 93.25925925925927, test_acc: 89.48148148148148
kernel: rbf, c: 4.901934728019288, gamma: 0.01814042361108937, train_acc: 91.62962962962963, test_acc: 88.14814814814815
kernel: rbf, c: 4.145630638297078, gamma: 0.07927058702023562, train_acc: 99.51851851851852, test_acc: 90.07407407407408
kernel: rbf, c: 4.419725874408636, gamma: 0.013726767395891902, train_acc: 89.14814814814814, test_acc: 87.25925925925925
kernel: rbf, c: 4.314347692801941, gamma: 0.024204738103200774, train_acc: 93.2962962962963, test_acc: 89.62962962962962
kernel: rbf, c: 3.3949954909427746, gamma: 0.07157497832809871, train_acc: 98.74074074074073, test_acc: 91.11111111111111
kernel: rbf, c: 3.7045071944414, gamma: 0.038859195972034154, train_acc: 95.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 2.4061863995038175, gamma: 0.09805237635665214, train_acc: 99.33333333333333, test_acc: 90.37037037037037
kernel: rbf, c: 3.7736190064315807, gamma: 0.07554174363511192, train_acc: 99.37037037037038, test_acc: 90.66666666666666
kernel: rbf, c: 4.119822253299434, gamma: 0.08025328634901632, train_acc: 99.55555555555556, test_acc: 89.92592592592594
kernel: rbf, c: 3.5008217524730667, gamma: 0.025254438099758546, train_acc: 92.81481481481481, test_acc: 89.33333333333333
kernel: rbf, c: 4.855140617138766, gamma: 0.029886000494330628, train_acc: 95.14814814814815, test_acc: 90.22222222222223
kernel: rbf, c: 3.202524280628305, gamma: 0.04662169569687502, train_acc: 96.4074074074074, test_acc: 90.96296296296296
kernel: rbf, c: 3.436826106546219, gamma: 0.09755778314514842, train_acc: 99.74074074074075, test_acc: 89.48148148148148
kernel: rbf, c: 3.6486587188301165, gamma: 0.02250301107157355, train_acc: 92.14814814814815, test_acc: 88.5925925925926
kernel: rbf, c: 3.418988801626673, gamma: 0.017708581990671716, train_acc: 90.18518518518519, test_acc: 87.4074074074074
kernel: rbf, c: 3.3500932171055156, gamma: 0.09953478955931219, train_acc: 99.77777777777777, test_acc: 89.48148148148148
kernel: rbf, c: 2.767948717928883, gamma: 0.095646789827612, train_acc: 99.51851851851852, test_acc: 90.37037037037037
kernel: rbf, c: 2.8076660256679564, gamma: 0.04261157643185105, train_acc: 95.44444444444444, test_acc: 90.22222222222223
kernel: rbf, c: 2.0702351416197575, gamma: 0.037437638108714644, train_acc: 93.7037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 3.301062568969965, gamma: 0.05585499869401126, train_acc: 97.51851851851852, test_acc: 90.66666666666666
kernel: rbf, c: 2.2692564471353394, gamma: 0.05869501909378914, train_acc: 96.66666666666667, test_acc: 90.81481481481481
kernel: rbf, c: 2.9293054000380456, gamma: 0.08019912869908934, train_acc: 98.88888888888889, test_acc: 91.11111111111111
kernel: rbf, c: 3.269176152803614, gamma: 0.026367031346608664, train_acc: 92.88888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 4.453579870751955, gamma: 0.02071878405174632, train_acc: 92.11111111111111, test_acc: 88.5925925925926
kernel: rbf, c: 2.9454874005069605, gamma: 0.08682808061732307, train_acc: 99.4074074074074, test_acc: 90.66666666666666
kernel: rbf, c: 4.723157941578311, gamma: 0.059405745086253264, train_acc: 98.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 3.221783006265867, gamma: 0.03217867939645145, train_acc: 94.22222222222221, test_acc: 89.62962962962962
kernel: rbf, c: 2.169017898881899, gamma: 0.025162199226932407, train_acc: 91.0, test_acc: 88.0
kernel: rbf, c: 4.484103580129162, gamma: 0.060358554081246484, train_acc: 98.59259259259258, test_acc: 90.96296296296296
kernel: rbf, c: 2.6017951700326174, gamma: 0.03658359262810949, train_acc: 94.25925925925925, test_acc: 89.62962962962962
kernel: rbf, c: 4.276473477094701, gamma: 0.013798983729545312, train_acc: 89.0, test_acc: 87.1111111111111
kernel: rbf, c: 4.869793378863054, gamma: 0.02721467218413762, train_acc: 94.37037037037037, test_acc: 89.62962962962962
kernel: rbf, c: 2.8848946188441436, gamma: 0.08220966264089874, train_acc: 98.96296296296296, test_acc: 90.96296296296296
kernel: rbf, c: 3.9471415029024337, gamma: 0.018723773541168515, train_acc: 91.18518518518518, test_acc: 88.14814814814815
kernel: rbf, c: 4.032616078588411, gamma: 0.042625426685431095, train_acc: 96.62962962962963, test_acc: 90.66666666666666
kernel: rbf, c: 2.7295684583895428, gamma: 0.031312798908585515, train_acc: 93.55555555555556, test_acc: 89.62962962962962
