kernel: rbf, c: 2.4281932004565143, gamma: 0.017732700636922297, train_acc: 89.22222222222223, test_acc: 87.1111111111111
kernel: rbf, c: 3.2634269214726457, gamma: 0.024564227099609037, train_acc: 92.33333333333333, test_acc: 89.03703703703704
kernel: rbf, c: 3.946402259899176, gamma: 0.021225497230528564, train_acc: 92.0, test_acc: 88.14814814814815
kernel: rbf, c: 3.783373011915461, gamma: 0.018795010322693102, train_acc: 91.11111111111111, test_acc: 88.29629629629629
kernel: rbf, c: 2.3652772953769796, gamma: 0.0728882310720465, train_acc: 97.85185185185186, test_acc: 90.81481481481481
kernel: rbf, c: 2.8926051104126422, gamma: 0.02579909791571643, train_acc: 92.37037037037037, test_acc: 88.88888888888889
kernel: rbf, c: 3.5675895625383833, gamma: 0.01393482501556049, train_acc: 88.5925925925926, test_acc: 86.66666666666667
kernel: rbf, c: 2.297141173709075, gamma: 0.040111849260449715, train_acc: 94.2962962962963, test_acc: 89.92592592592594
kernel: rbf, c: 4.189809300181085, gamma: 0.10231091278988355, train_acc: 99.96296296296296, test_acc: 89.33333333333333
kernel: rbf, c: 3.2963301648775474, gamma: 0.0484466612856182, train_acc: 96.66666666666667, test_acc: 90.81481481481481
kernel: rbf, c: 3.3423805113668696, gamma: 0.04972325942110478, train_acc: 96.92592592592592, test_acc: 90.96296296296296
kernel: rbf, c: 2.101356010282989, gamma: 0.026825092917197202, train_acc: 91.33333333333333, test_acc: 88.0
kernel: rbf, c: 2.7771263735174525, gamma: 0.06170254989144726, train_acc: 97.51851851851852, test_acc: 90.66666666666666
kernel: rbf, c: 2.1774749297191134, gamma: 0.02004206904558555, train_acc: 89.4074074074074, test_acc: 87.4074074074074
kernel: rbf, c: 4.853632086237674, gamma: 0.05484034444041723, train_acc: 98.4074074074074, test_acc: 90.81481481481481
kernel: rbf, c: 4.64891584715801, gamma: 0.09623117177853953, train_acc: 99.96296296296296, test_acc: 89.18518518518519
kernel: rbf, c: 3.066975451933346, gamma: 0.04401262582645679, train_acc: 96.03703703703704, test_acc: 90.96296296296296
kernel: rbf, c: 3.1963812550280877, gamma: 0.022545875653989602, train_acc: 91.77777777777779, test_acc: 88.0
kernel: rbf, c: 2.353351817564989, gamma: 0.057084289466563576, train_acc: 96.5925925925926, test_acc: 90.66666666666666
kernel: rbf, c: 3.9740109639848544, gamma: 0.019891545125201124, train_acc: 91.48148148148148, test_acc: 88.14814814814815
kernel: rbf, c: 4.397809362835465, gamma: 0.09153492760315486, train_acc: 99.92592592592592, test_acc: 89.18518518518519
kernel: rbf, c: 2.070817715981952, gamma: 0.03620183986444839, train_acc: 93.51851851851852, test_acc: 89.62962962962962
kernel: rbf, c: 2.3751273402051645, gamma: 0.022685014487035065, train_acc: 90.62962962962963, test_acc: 88.0
kernel: rbf, c: 2.5657041946621204, gamma: 0.017199133575675967, train_acc: 89.18518518518519, test_acc: 87.1111111111111
kernel: rbf, c: 3.5347882812940976, gamma: 0.09386874864367079, train_acc: 99.70370370370371, test_acc: 89.62962962962962
kernel: rbf, c: 2.0310301294813993, gamma: 0.05909914020353983, train_acc: 96.33333333333334, test_acc: 90.66666666666666
kernel: rbf, c: 2.1501688780520736, gamma: 0.01947489640270351, train_acc: 89.33333333333333, test_acc: 87.25925925925925
kernel: rbf, c: 4.801360149307419, gamma: 0.014523347252336418, train_acc: 89.96296296296296, test_acc: 87.4074074074074
kernel: rbf, c: 3.954880403200174, gamma: 0.0559143905869804, train_acc: 97.96296296296296, test_acc: 90.51851851851852
kernel: rbf, c: 2.320283063013768, gamma: 0.08754119299694392, train_acc: 98.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 2.5997288864020267, gamma: 0.012554362841671492, train_acc: 86.4074074074074, test_acc: 84.44444444444444
kernel: rbf, c: 3.1361577205785967, gamma: 0.01861359309096479, train_acc: 90.18518518518519, test_acc: 87.4074074074074
kernel: rbf, c: 4.368253642112235, gamma: 0.06953093698318805, train_acc: 99.37037037037038, test_acc: 90.51851851851852
kernel: rbf, c: 4.596648641883926, gamma: 0.04904016165747899, train_acc: 97.77777777777777, test_acc: 90.51851851851852
kernel: rbf, c: 3.4156252329488046, gamma: 0.08981149393173815, train_acc: 99.62962962962963, test_acc: 89.62962962962962
kernel: rbf, c: 4.97631006429476, gamma: 0.09943080859398346, train_acc: 99.96296296296296, test_acc: 89.03703703703704
kernel: rbf, c: 2.8016250730787142, gamma: 0.012311331584049007, train_acc: 86.74074074074073, test_acc: 84.44444444444444
kernel: rbf, c: 2.834038552796232, gamma: 0.01893697092779162, train_acc: 89.96296296296296, test_acc: 87.85185185185185
kernel: rbf, c: 2.704423130725721, gamma: 0.05132385526663512, train_acc: 96.51851851851852, test_acc: 91.11111111111111
kernel: rbf, c: 3.2935828120741846, gamma: 0.05486697272830542, train_acc: 97.48148148148148, test_acc: 90.66666666666666
kernel: rbf, c: 4.5290357766225915, gamma: 0.03815397440727568, train_acc: 96.22222222222221, test_acc: 90.37037037037037
kernel: rbf, c: 3.6005413716099737, gamma: 0.05255881042216362, train_acc: 97.44444444444444, test_acc: 90.66666666666666
kernel: rbf, c: 3.124992362394471, gamma: 0.021460991943287572, train_acc: 91.2962962962963, test_acc: 88.44444444444444
kernel: rbf, c: 2.13745669497741, gamma: 0.04391202115593934, train_acc: 94.7037037037037, test_acc: 89.92592592592594
kernel: rbf, c: 4.811709668488103, gamma: 0.0221349765123819, train_acc: 92.85185185185185, test_acc: 89.48148148148148
kernel: rbf, c: 4.2654063344910185, gamma: 0.01725169804203498, train_acc: 90.88888888888889, test_acc: 87.85185185185185
kernel: rbf, c: 2.7130672228033323, gamma: 0.05225573663566952, train_acc: 96.55555555555554, test_acc: 90.96296296296296
kernel: rbf, c: 3.986412470274659, gamma: 0.02871062193296141, train_acc: 94.18518518518518, test_acc: 89.62962962962962
kernel: rbf, c: 3.250083099244126, gamma: 0.05287260365278694, train_acc: 97.14814814814815, test_acc: 90.81481481481481
kernel: rbf, c: 2.9276334777135133, gamma: 0.0864094045052345, train_acc: 99.37037037037038, test_acc: 90.51851851851852
kernel: rbf, c: 2.9515084128875166, gamma: 0.0415479871095519, train_acc: 95.51851851851852, test_acc: 90.22222222222223
kernel: rbf, c: 2.198995546994971, gamma: 0.01852366453468065, train_acc: 89.14814814814814, test_acc: 87.1111111111111
kernel: rbf, c: 4.287306721636412, gamma: 0.06269237989458944, train_acc: 98.74074074074073, test_acc: 91.11111111111111
kernel: rbf, c: 2.3511149114351517, gamma: 0.05691554028080563, train_acc: 96.5925925925926, test_acc: 90.66666666666666
kernel: rbf, c: 2.750089440312168, gamma: 0.02673047939642775, train_acc: 92.44444444444444, test_acc: 89.18518518518519
kernel: rbf, c: 2.74296826479599, gamma: 0.03127461507194835, train_acc: 93.55555555555556, test_acc: 89.62962962962962
kernel: rbf, c: 3.2151945983483334, gamma: 0.018728906363216256, train_acc: 90.37037037037037, test_acc: 87.4074074074074
kernel: rbf, c: 3.03498330718513, gamma: 0.024630105521989902, train_acc: 92.18518518518518, test_acc: 88.74074074074075
kernel: rbf, c: 2.169008547314925, gamma: 0.03811620102362013, train_acc: 93.92592592592592, test_acc: 89.77777777777777
kernel: rbf, c: 4.923803845120215, gamma: 0.028679490796744936, train_acc: 94.77777777777779, test_acc: 89.92592592592594
kernel: rbf, c: 4.742449308207494, gamma: 0.03440189705638284, train_acc: 95.85185185185185, test_acc: 90.51851851851852
kernel: rbf, c: 2.33826955219405, gamma: 0.02412221731206361, train_acc: 91.0, test_acc: 88.0
kernel: rbf, c: 4.567204156462561, gamma: 0.088811339931917, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 3.0742305351428083, gamma: 0.024990270721277068, train_acc: 92.2962962962963, test_acc: 88.88888888888889
kernel: rbf, c: 4.410973570046071, gamma: 0.06809214390430109, train_acc: 99.33333333333333, test_acc: 90.51851851851852
kernel: rbf, c: 3.7347079650382784, gamma: 0.03845677887734961, train_acc: 95.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 2.912656607255557, gamma: 0.04793641752200385, train_acc: 96.18518518518519, test_acc: 91.25925925925927
kernel: rbf, c: 4.83058485781144, gamma: 0.07241808456667558, train_acc: 99.51851851851852, test_acc: 89.77777777777777
kernel: rbf, c: 2.931855627036466, gamma: 0.03637285912023232, train_acc: 94.48148148148148, test_acc: 89.62962962962962
kernel: rbf, c: 4.54337141607232, gamma: 0.03260895404067799, train_acc: 95.51851851851852, test_acc: 90.07407407407408
kernel: rbf, c: 3.578075314142122, gamma: 0.08111290148924422, train_acc: 99.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 4.048435560690425, gamma: 0.014131012718575205, train_acc: 88.96296296296296, test_acc: 87.1111111111111
kernel: rbf, c: 2.2689808975481154, gamma: 0.030869817637698905, train_acc: 92.66666666666666, test_acc: 89.33333333333333
kernel: rbf, c: 3.8243136246464875, gamma: 0.030557845973526343, train_acc: 94.4074074074074, test_acc: 89.33333333333333
kernel: rbf, c: 4.423501188113441, gamma: 0.06684133363208239, train_acc: 99.14814814814815, test_acc: 90.66666666666666
kernel: rbf, c: 4.3469378706282, gamma: 0.0379358871535157, train_acc: 96.0, test_acc: 90.81481481481481
kernel: rbf, c: 3.675084624720515, gamma: 0.020432253490170603, train_acc: 91.51851851851852, test_acc: 88.14814814814815
kernel: rbf, c: 3.8047561560454954, gamma: 0.04876798371694413, train_acc: 97.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 2.024385930562939, gamma: 0.07122525679636456, train_acc: 97.48148148148148, test_acc: 90.66666666666666
kernel: rbf, c: 4.148162919566792, gamma: 0.032994550669745715, train_acc: 95.18518518518519, test_acc: 90.37037037037037
kernel: rbf, c: 2.310364290390821, gamma: 0.037129549005688905, train_acc: 93.96296296296296, test_acc: 89.77777777777777
kernel: rbf, c: 4.711231474317417, gamma: 0.08528102867136941, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 2.760642568067155, gamma: 0.03835650347138262, train_acc: 94.77777777777779, test_acc: 89.92592592592594
kernel: rbf, c: 4.044707722312589, gamma: 0.023395827608073325, train_acc: 92.66666666666666, test_acc: 89.33333333333333
kernel: rbf, c: 2.309235571907685, gamma: 0.08656537693506539, train_acc: 98.77777777777777, test_acc: 90.81481481481481
kernel: rbf, c: 3.7289765638650394, gamma: 0.029850115983470846, train_acc: 94.18518518518518, test_acc: 89.62962962962962
kernel: rbf, c: 2.8892015716134196, gamma: 0.022692954328436196, train_acc: 91.4074074074074, test_acc: 88.44444444444444
kernel: rbf, c: 4.340140128225907, gamma: 0.0899372416745196, train_acc: 99.8888888888889, test_acc: 89.33333333333333
kernel: rbf, c: 4.27588146551512, gamma: 0.01899400939112897, train_acc: 91.51851851851852, test_acc: 88.0
kernel: rbf, c: 4.678970425816653, gamma: 0.022040848053503263, train_acc: 92.62962962962963, test_acc: 88.74074074074075
kernel: rbf, c: 2.254274394467852, gamma: 0.040630510193894354, train_acc: 94.37037037037037, test_acc: 89.92592592592594
kernel: rbf, c: 4.259757918102242, gamma: 0.04442731360329322, train_acc: 96.96296296296296, test_acc: 90.81481481481481
kernel: rbf, c: 2.9961123031586405, gamma: 0.0916106898039324, train_acc: 99.51851851851852, test_acc: 90.37037037037037
kernel: rbf, c: 4.516577000056532, gamma: 0.04191728334093061, train_acc: 96.77777777777777, test_acc: 90.37037037037037
kernel: rbf, c: 2.2599839751250332, gamma: 0.06088106421244745, train_acc: 96.85185185185186, test_acc: 90.81481481481481
kernel: rbf, c: 2.065438352140763, gamma: 0.030327540817208766, train_acc: 92.33333333333333, test_acc: 88.88888888888889
kernel: rbf, c: 4.539152495626231, gamma: 0.02499225205560355, train_acc: 93.62962962962963, test_acc: 89.77777777777777
kernel: rbf, c: 3.849462582657813, gamma: 0.04793408007722404, train_acc: 97.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 2.936375674874708, gamma: 0.04746937575316787, train_acc: 96.14814814814815, test_acc: 91.25925925925927
kernel: rbf, c: 3.616722060908173, gamma: 0.06405801860265568, train_acc: 98.29629629629629, test_acc: 90.96296296296296
kernel: rbf, c: 4.333565871739042, gamma: 0.07536399743015629, train_acc: 99.48148148148148, test_acc: 90.37037037037037
kernel: rbf, c: 4.346233534572492, gamma: 0.04139338863637628, train_acc: 96.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 3.4213307607462116, gamma: 0.04664204173678554, train_acc: 96.5925925925926, test_acc: 90.66666666666666
kernel: rbf, c: 4.465852104759563, gamma: 0.02000056897079531, train_acc: 92.0, test_acc: 88.14814814814815
kernel: rbf, c: 4.975048458716179, gamma: 0.06809118983084822, train_acc: 99.4074074074074, test_acc: 90.37037037037037
kernel: rbf, c: 4.1353935468312795, gamma: 0.081792018216896, train_acc: 99.62962962962963, test_acc: 89.92592592592594
kernel: rbf, c: 3.2192013548182254, gamma: 0.029256411247207452, train_acc: 93.5925925925926, test_acc: 89.48148148148148
kernel: rbf, c: 3.0399804593404145, gamma: 0.03570037743019338, train_acc: 94.48148148148148, test_acc: 89.62962962962962
kernel: rbf, c: 4.113049292911698, gamma: 0.026854752614309075, train_acc: 93.81481481481482, test_acc: 89.48148148148148
kernel: rbf, c: 3.5910763312677187, gamma: 0.015911990483450163, train_acc: 89.62962962962962, test_acc: 87.4074074074074
kernel: rbf, c: 3.1169973916958407, gamma: 0.027943128497279167, train_acc: 93.18518518518518, test_acc: 89.33333333333333
kernel: rbf, c: 3.1025832575010135, gamma: 0.048352708246392366, train_acc: 96.48148148148148, test_acc: 90.81481481481481
kernel: rbf, c: 3.876385269180461, gamma: 0.028585528541708004, train_acc: 94.11111111111111, test_acc: 89.62962962962962
kernel: rbf, c: 4.358119951449011, gamma: 0.057304604297712, train_acc: 98.29629629629629, test_acc: 90.81481481481481
kernel: rbf, c: 4.843989707412531, gamma: 0.05084199937073346, train_acc: 97.85185185185186, test_acc: 90.51851851851852
kernel: rbf, c: 2.1153893835814856, gamma: 0.0737895264290391, train_acc: 97.70370370370371, test_acc: 90.81481481481481
kernel: rbf, c: 3.8352123813457446, gamma: 0.013623486008957755, train_acc: 88.55555555555556, test_acc: 86.66666666666667
kernel: rbf, c: 4.7653572983148065, gamma: 0.012776147233429175, train_acc: 88.74074074074075, test_acc: 87.1111111111111
kernel: rbf, c: 3.6105598622740183, gamma: 0.015362713773218078, train_acc: 89.29629629629629, test_acc: 87.1111111111111
kernel: rbf, c: 3.0855974507415964, gamma: 0.037842061137107925, train_acc: 94.96296296296296, test_acc: 89.92592592592594
kernel: rbf, c: 3.4943150262734646, gamma: 0.04660816961135409, train_acc: 96.62962962962963, test_acc: 90.66666666666666
kernel: rbf, c: 3.0230293633760574, gamma: 0.015747215358080865, train_acc: 88.88888888888889, test_acc: 86.96296296296296
kernel: rbf, c: 4.689761172208514, gamma: 0.02079160457798412, train_acc: 92.25925925925927, test_acc: 89.03703703703704
kernel: rbf, c: 4.746177756744635, gamma: 0.018901091816953007, train_acc: 91.92592592592592, test_acc: 88.14814814814815
kernel: rbf, c: 2.54901343545661, gamma: 0.0600006668627111, train_acc: 97.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 4.932888187568902, gamma: 0.0890341295264655, train_acc: 99.92592592592592, test_acc: 89.33333333333333
kernel: rbf, c: 4.0671841415590375, gamma: 0.0327710236767688, train_acc: 95.03703703703704, test_acc: 90.07407407407408
kernel: rbf, c: 2.0708310702718706, gamma: 0.09145808707404805, train_acc: 98.66666666666667, test_acc: 90.66666666666666
kernel: rbf, c: 2.022420655497869, gamma: 0.06944267974644631, train_acc: 97.44444444444444, test_acc: 90.66666666666666
kernel: rbf, c: 3.355779807062537, gamma: 0.04752941452003343, train_acc: 96.5925925925926, test_acc: 90.81481481481481
kernel: rbf, c: 4.930818579262089, gamma: 0.04254093079659455, train_acc: 97.29629629629629, test_acc: 90.37037037037037
kernel: rbf, c: 3.5171417077097065, gamma: 0.03441310157924844, train_acc: 94.85185185185185, test_acc: 89.77777777777777
kernel: rbf, c: 3.0511829175247844, gamma: 0.02478004673712312, train_acc: 92.25925925925927, test_acc: 88.74074074074075
kernel: rbf, c: 3.2589388923886173, gamma: 0.03737965590446969, train_acc: 95.0, test_acc: 90.07407407407408
kernel: rbf, c: 3.574446397208469, gamma: 0.020220580597855566, train_acc: 91.33333333333333, test_acc: 88.14814814814815
kernel: rbf, c: 2.8172663908739253, gamma: 0.10183748042208603, train_acc: 99.66666666666667, test_acc: 89.33333333333333
kernel: rbf, c: 4.926992687708627, gamma: 0.013329210796921368, train_acc: 89.4074074074074, test_acc: 87.55555555555556
kernel: rbf, c: 2.813831063874494, gamma: 0.06884065104028067, train_acc: 98.07407407407408, test_acc: 91.25925925925927
kernel: rbf, c: 4.738818518036662, gamma: 0.07335005718163073, train_acc: 99.51851851851852, test_acc: 89.77777777777777
kernel: rbf, c: 4.473414636860019, gamma: 0.027361169528735074, train_acc: 94.25925925925925, test_acc: 89.48148148148148
kernel: rbf, c: 3.8227118365143093, gamma: 0.060267923356712806, train_acc: 98.18518518518519, test_acc: 90.81481481481481
kernel: rbf, c: 3.496405202496414, gamma: 0.09293147210495246, train_acc: 99.70370370370371, test_acc: 89.62962962962962
kernel: rbf, c: 2.605489960736062, gamma: 0.03510916275304719, train_acc: 94.03703703703704, test_acc: 89.62962962962962
kernel: rbf, c: 4.7862531309659175, gamma: 0.05329156708085186, train_acc: 98.18518518518519, test_acc: 90.66666666666666
kernel: rbf, c: 3.3840914967258384, gamma: 0.03146570441571894, train_acc: 94.18518518518518, test_acc: 89.77777777777777
kernel: rbf, c: 4.821499959116538, gamma: 0.014346498889290037, train_acc: 89.85185185185185, test_acc: 87.25925925925925
kernel: rbf, c: 4.4368535725498965, gamma: 0.0603673179187422, train_acc: 98.59259259259258, test_acc: 90.96296296296296
kernel: rbf, c: 4.6043046923948365, gamma: 0.020747592675862472, train_acc: 92.18518518518518, test_acc: 89.18518518518519
kernel: rbf, c: 4.60970889959352, gamma: 0.01348102557706489, train_acc: 89.14814814814814, test_acc: 87.55555555555556
kernel: rbf, c: 4.887757963784739, gamma: 0.04806940387564808, train_acc: 97.81481481481481, test_acc: 90.51851851851852
kernel: rbf, c: 2.138661749380541, gamma: 0.04766980454012708, train_acc: 95.18518518518519, test_acc: 90.07407407407408
kernel: rbf, c: 2.873495955808364, gamma: 0.05166634402052048, train_acc: 96.62962962962963, test_acc: 90.66666666666666
kernel: rbf, c: 3.589355623098392, gamma: 0.021813184505689313, train_acc: 91.96296296296296, test_acc: 88.14814814814815
kernel: rbf, c: 2.124496794334224, gamma: 0.09273544575099048, train_acc: 98.81481481481481, test_acc: 90.66666666666666
kernel: rbf, c: 2.2100069117436885, gamma: 0.0729077990558745, train_acc: 97.77777777777777, test_acc: 90.96296296296296
kernel: rbf, c: 4.582114425557202, gamma: 0.054803909506566495, train_acc: 98.22222222222223, test_acc: 90.66666666666666
kernel: rbf, c: 4.373036236893217, gamma: 0.08452834489115152, train_acc: 99.77777777777777, test_acc: 89.48148148148148
kernel: rbf, c: 4.616307318090866, gamma: 0.06776838511627815, train_acc: 99.33333333333333, test_acc: 90.51851851851852
kernel: rbf, c: 3.5944610411939157, gamma: 0.038680625505191996, train_acc: 95.74074074074073, test_acc: 90.66666666666666
kernel: rbf, c: 2.222967860943372, gamma: 0.016367845455551172, train_acc: 88.25925925925927, test_acc: 86.66666666666667
kernel: rbf, c: 4.495443731083827, gamma: 0.033087894955639914, train_acc: 95.5925925925926, test_acc: 90.37037037037037
kernel: rbf, c: 4.771861210227017, gamma: 0.025319560375975082, train_acc: 93.85185185185185, test_acc: 89.62962962962962
kernel: rbf, c: 2.9696224237270408, gamma: 0.024247182208965268, train_acc: 92.03703703703704, test_acc: 88.5925925925926
kernel: rbf, c: 3.518444197867305, gamma: 0.012355924796824735, train_acc: 87.70370370370371, test_acc: 86.22222222222223
kernel: rbf, c: 3.7031693836347706, gamma: 0.06890043710262038, train_acc: 98.81481481481481, test_acc: 90.96296296296296
kernel: rbf, c: 4.61047825800305, gamma: 0.024068333315241143, train_acc: 93.33333333333333, test_acc: 89.62962962962962
kernel: rbf, c: 2.623273097854101, gamma: 0.06428889912998098, train_acc: 97.55555555555556, test_acc: 90.81481481481481
kernel: rbf, c: 2.565646801419194, gamma: 0.028363833958152777, train_acc: 92.51851851851852, test_acc: 89.18518518518519
kernel: rbf, c: 4.724585563524535, gamma: 0.09289849828667668, train_acc: 99.92592592592592, test_acc: 89.48148148148148
kernel: rbf, c: 2.876040743408496, gamma: 0.09103590882457738, train_acc: 99.51851851851852, test_acc: 90.51851851851852
kernel: rbf, c: 2.5436792306893103, gamma: 0.01822355502652334, train_acc: 89.25925925925927, test_acc: 87.55555555555556
kernel: rbf, c: 3.3733335774103534, gamma: 0.040131448796888854, train_acc: 95.7037037037037, test_acc: 90.66666666666666
kernel: rbf, c: 2.715843276158007, gamma: 0.018905098893374665, train_acc: 89.77777777777777, test_acc: 87.55555555555556
kernel: rbf, c: 4.768620108365656, gamma: 0.028231523787017064, train_acc: 94.66666666666667, test_acc: 89.48148148148148
kernel: rbf, c: 4.96097332527093, gamma: 0.07149366146545433, train_acc: 99.48148148148148, test_acc: 89.92592592592594
kernel: rbf, c: 3.601280222332496, gamma: 0.0256238917747395, train_acc: 93.07407407407408, test_acc: 89.33333333333333
kernel: rbf, c: 3.322062801051799, gamma: 0.03170401026360434, train_acc: 94.18518518518518, test_acc: 89.77777777777777
kernel: rbf, c: 3.0904311219073484, gamma: 0.020575194539464627, train_acc: 90.88888888888889, test_acc: 88.14814814814815
kernel: rbf, c: 4.41511557281277, gamma: 0.0749015446838656, train_acc: 99.48148148148148, test_acc: 90.22222222222223
kernel: rbf, c: 4.9161559399645895, gamma: 0.03007178762641505, train_acc: 95.22222222222221, test_acc: 90.07407407407408
kernel: rbf, c: 4.4595227048399, gamma: 0.014669298449695318, train_acc: 89.70370370370371, test_acc: 87.70370370370371
kernel: rbf, c: 4.027246870570421, gamma: 0.021561464755694593, train_acc: 92.11111111111111, test_acc: 88.5925925925926
kernel: rbf, c: 3.330748452975098, gamma: 0.03849520776938736, train_acc: 95.51851851851852, test_acc: 90.22222222222223
kernel: rbf, c: 2.5420823430603763, gamma: 0.03678894033318468, train_acc: 94.22222222222221, test_acc: 89.62962962962962
kernel: rbf, c: 3.5028200717603997, gamma: 0.02244504083596958, train_acc: 92.03703703703704, test_acc: 88.29629629629629
kernel: rbf, c: 3.9268444933830247, gamma: 0.05969084067426528, train_acc: 98.22222222222223, test_acc: 90.81481481481481
kernel: rbf, c: 3.0569291136523824, gamma: 0.10019203406805857, train_acc: 99.70370370370371, test_acc: 89.48148148148148
kernel: rbf, c: 2.96083359551238, gamma: 0.08050996488063739, train_acc: 98.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 2.4980544867410206, gamma: 0.038531775331486925, train_acc: 94.33333333333334, test_acc: 89.92592592592594
kernel: rbf, c: 2.6612312217397927, gamma: 0.10054252520186598, train_acc: 99.55555555555556, test_acc: 89.62962962962962
kernel: rbf, c: 2.1225515721855728, gamma: 0.04591560791669417, train_acc: 94.96296296296296, test_acc: 90.07407407407408
kernel: rbf, c: 2.671042352926303, gamma: 0.018577113324195, train_acc: 89.51851851851852, test_acc: 87.25925925925925
kernel: rbf, c: 3.32545286986106, gamma: 0.03903150261674744, train_acc: 95.55555555555556, test_acc: 90.37037037037037
kernel: rbf, c: 2.0456841363343994, gamma: 0.031750206975190404, train_acc: 92.55555555555556, test_acc: 89.03703703703704
kernel: rbf, c: 4.923143107326262, gamma: 0.09873505137632253, train_acc: 99.96296296296296, test_acc: 89.18518518518519
kernel: rbf, c: 2.966654515672696, gamma: 0.013162438651341347, train_acc: 87.4074074074074, test_acc: 86.07407407407408
kernel: rbf, c: 3.4110180420681755, gamma: 0.06868169542184996, train_acc: 98.55555555555556, test_acc: 90.81481481481481
kernel: rbf, c: 4.180060183143526, gamma: 0.02672790325279075, train_acc: 93.85185185185185, test_acc: 89.48148148148148
kernel: rbf, c: 4.072056111417307, gamma: 0.07142557763055882, train_acc: 99.37037037037038, test_acc: 90.66666666666666
kernel: rbf, c: 3.078768340136001, gamma: 0.024599065093130746, train_acc: 92.22222222222223, test_acc: 88.74074074074075
kernel: rbf, c: 2.7789390462760735, gamma: 0.08274564704258622, train_acc: 98.88888888888889, test_acc: 90.96296296296296
kernel: rbf, c: 2.797790273525247, gamma: 0.10017208290144404, train_acc: 99.55555555555556, test_acc: 89.48148148148148
kernel: rbf, c: 4.175658424163164, gamma: 0.05972102582583193, train_acc: 98.4074074074074, test_acc: 90.81481481481481
kernel: rbf, c: 4.146361912916308, gamma: 0.022424396269164572, train_acc: 92.44444444444444, test_acc: 89.33333333333333
kernel: rbf, c: 4.483673472580236, gamma: 0.022998245265646543, train_acc: 93.03703703703704, test_acc: 89.33333333333333
kernel: rbf, c: 3.580842637872243, gamma: 0.01440411046694782, train_acc: 88.81481481481481, test_acc: 86.96296296296296
kernel: rbf, c: 4.391701502503217, gamma: 0.030232124197035023, train_acc: 94.81481481481482, test_acc: 89.77777777777777
kernel: rbf, c: 4.332836689283475, gamma: 0.03252352549218067, train_acc: 95.33333333333334, test_acc: 90.07407407407408
kernel: rbf, c: 2.1494184587797327, gamma: 0.02848889393253348, train_acc: 91.96296296296296, test_acc: 88.5925925925926
kernel: rbf, c: 4.966201960979701, gamma: 0.020694576347630184, train_acc: 92.48148148148148, test_acc: 88.74074074074075
kernel: rbf, c: 3.1318362620898195, gamma: 0.050414709832849375, train_acc: 96.74074074074073, test_acc: 90.96296296296296
kernel: rbf, c: 2.9598913144307133, gamma: 0.02048026556823289, train_acc: 90.88888888888889, test_acc: 88.0
kernel: rbf, c: 4.218169006327522, gamma: 0.06716406215947296, train_acc: 99.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 3.8627750365212123, gamma: 0.04967479900569679, train_acc: 97.4074074074074, test_acc: 90.66666666666666
kernel: rbf, c: 3.849151544223572, gamma: 0.05936243150979596, train_acc: 98.14814814814815, test_acc: 90.66666666666666
kernel: rbf, c: 4.170538339497544, gamma: 0.0642299416216645, train_acc: 98.88888888888889, test_acc: 91.11111111111111
kernel: rbf, c: 2.4870705232915125, gamma: 0.012867088851418034, train_acc: 86.4074074074074, test_acc: 84.44444444444444
kernel: rbf, c: 3.076569161979252, gamma: 0.09278916709850017, train_acc: 99.55555555555556, test_acc: 90.07407407407408
kernel: rbf, c: 2.2966435447524884, gamma: 0.02442542445184371, train_acc: 91.0, test_acc: 88.14814814814815
kernel: rbf, c: 4.209815319233472, gamma: 0.013867980423603087, train_acc: 88.96296296296296, test_acc: 87.1111111111111
kernel: rbf, c: 2.5142315020395483, gamma: 0.017691096365394704, train_acc: 89.22222222222223, test_acc: 87.25925925925925
kernel: rbf, c: 3.2363829352958406, gamma: 0.03261523432426892, train_acc: 94.25925925925925, test_acc: 89.77777777777777
kernel: rbf, c: 2.9486192504947044, gamma: 0.029034769238053388, train_acc: 93.18518518518518, test_acc: 89.33333333333333
kernel: rbf, c: 4.52081977338889, gamma: 0.029990786514810647, train_acc: 94.81481481481482, test_acc: 89.92592592592594
kernel: rbf, c: 4.055288518827902, gamma: 0.04007518449808633, train_acc: 96.11111111111111, test_acc: 90.81481481481481
kernel: rbf, c: 3.0314999625455354, gamma: 0.029144104281468602, train_acc: 93.48148148148148, test_acc: 89.48148148148148
kernel: rbf, c: 4.166331664027035, gamma: 0.06809826091661023, train_acc: 99.07407407407408, test_acc: 90.81481481481481
kernel: rbf, c: 4.739917611439576, gamma: 0.0778157150006954, train_acc: 99.62962962962963, test_acc: 89.77777777777777
